84.8528,80.4301,87,85.1469,88.459,83.6002,86.0233,89.0225,75.6637,76.4853,78.4474,79.555,80.6226,82.4621,84.3445,86.3134,87.3212,45.618,45.5412,44.1475,49.2443,46.0977,51.0784,48.0521,53.8516,11.1803,14.1421,8.60233,11.1803,5.83095,10.4403,5.38516,0,10,62.6418,63.2456,60.407,59.6154,60.4152,65,56.8243,62.6498,67.082,64.4127,86.4523,86.6833,85.3756,47.4236,44.9222,16.4012,100.449,78.7464,111.647,136.418,122.784,106.042,95.6347,58.4209,87.023,106.212,137.612,107.49,88.2383,92.358,112.361,84.5281,116.078,132.816,104.809,114.237,134.529,143.562,133.735,84.5281,66.0303,98.2344,47.2969,122.037,119.218,125.16,120.017,86.3771,81.8413,99.96,106.005,79.6304,83.2406,134.733,82.6801,96.8762,121.758,106.452,127.91,116.709,93.5201,99.5389,75.3127,108.522,104.938,123.081
78.1025,74.6257,80.4301,79.0569,82.0061,78.032,80.6226,83.2166,75,75.1665,77.1622,77.6466,80,80.6226,83.1505,85.1469,85.5862,50.8035,49.7393,47.4236,54.0833,49.2443,55.7584,51.0784,58.3095,11.1803,10,8.60233,5,5.83095,3,5.38516,10,0,53.1413,53.8516,51.0784,50.5371,51.4782,55.9017,48.2597,54.0833,58.3095,55.7584,80.2122,80.7094,83.6002,52.4309,48.7647,13,93.4345,69.2892,101.71,127.632,113.031,96.4624,86.406,48.5077,77.026,96.3379,127.738,100.568,80.6598,84.2021,103.078,75.6637,106.93,123.369,94.8947,104.547,126.246,134.648,123.794,74.7329,56.0357,90.6091,37.6431,112.04,109.33,115.521,110.923,77.0779,73.8783,90.6201,97.2471,69.7209,73.6817,124.952,77.8203,86.977,112.272,97.5295,119,107.336,84.534,90.377,65.5134,98.9798,95.0368,113.53
42,46.0977,45,47.2652,47,50.01,52.9528,52.2398,75.8222,72.6223,74.2024,71.2811,79.6492,73.7835,79.0569,80.7094,78.032,83.2406,79.0569,74.3303,84.4334,75.0267,85.0941,75.7694,86.1626,61.7171,57.3062,60.4152,55.0364,58.8727,54.231,58.5235,62.6418,53.1413,0,2,3.60555,7.07107,8.60233,7,13.4536,13,12,12.3693,47.0956,49.2544,76.3217,83.8153,77.1622,50.2494,87.9659,44.5982,59.1692,101.4,74.4043,63.0317,60.4152,25.0799,33.6006,56.4004,85.4225,94.541,73.5527,71.0634,73.4098,57.28,78.6003,89.1964,53.8238,68.0147,105.309,106.405,73.1095,41.0488,20.8806,80.8084,32.2025,65.4599,58.0086,78.8733,82.801,52.3927,65.3758,62.1289,75.1332,33.8378,45.618,84.9058,89.4427,47.5079,78.492,73.4302,92.2009,75.8222,62.2415,64.4981,14.5602,65.8559,54.4059,78.5684
40,44.1475,43,45.2769,45,48.0521,50.9902,50.2494,74.3303,71.0634,72.6223,69.6348,78.1025,72.111,77.4209,79.0569,76.3217,82.7103,78.4474,73.6817,83.8153,74.3303,84.4334,75.0267,85.44,62.6498,58.3095,61.2699,55.9017,59.6154,55.0364,59.2368,63.2456,53.8516,2,0,3,5.83095,7.07107,5,12.2066,11.1803,10,10.4403,45.0999,47.2652,74.6257,83.2406,76.5376,50.4876,89.9444,46.4866,60.208,103.005,75.6042,64.5368,62.1772,27.074,34.8281,57.6281,86.3539,96.5091,75.5381,73.0068,75,59.203,80.2122,90.5539,55,69.3542,107.042,107.935,73.2462,42.72,22.8035,82.7647,34.0147,66.1287,58.0775,80.1561,84.4038,54.231,67.3647,63.8122,76.922,35.5106,47.4236,85.9826,91.4112,48.8365,79.9062,75.1798,93.8136,77.3369,64.0781,66.242,15.2315,67.3573,55.6058,79.9312
40.1123,43.566,43.1045,45.0444,45.0999,47.5184,50.4876,50.04,72.3464,69.2026,70.8025,67.9559,76.2168,70.4911,75.7166,77.3886,74.793,79.8123,75.5844,70.8378,80.9568,71.5122,81.5966,72.2357,82.6378,60.0333,55.7584,58.5918,53.2353,56.8595,52.3259,56.4624,60.407,51.0784,3.60555,3,0,3.60555,5.38516,5.83095,9.89949,10.198,10.4403,10,45,47.0425,73.0616,80.3617,73.6817,47.5184,90.4268,47.5395,62.7694,104.809,78.0064,66.5282,63.6318,27.0185,37.2022,60,89.0056,97.0824,75.9539,73.7631,76.8375,60.0833,82.0061,92.7631,57.4282,71.5891,108.559,109.877,76.2365,44.4072,23.7697,83.4326,32.8938,68.9493,61.0737,82.4621,86.2148,55.4617,67.7422,65.4599,78.2943,37.2022,48.7647,88.5099,90.934,51.0882,82.0366,76.6616,95.6033,79.3095,65.307,67.7422,18.0278,69.3542,58.0086,82.134
37.3363,40.3113,40.3113,42,42.2966,44.2832,47.2652,47,68.7677,65.6049,67.2012,64.3506,72.6223,66.888,72.111,73.7835,71.1969,77.1298,72.8011,68.0074,78.1601,68.6222,78.7464,69.2892,79.712,59.9083,55.8032,58.3095,53,56.356,51.9711,55.9017,59.6154,50.5371,7.07107,5.83095,3.60555,0,2,5.38516,6.40312,7,8.60233,7.28011,42.0476,44,69.4622,77.6209,70.8802,46.0977,93.7443,51.0784,66.0379,108.407,81.4002,70.0928,67.2309,30.1496,40.6079,63.4114,92.1792,100.439,79.2465,77.201,80.4301,63.5689,85.6037,96.2601,60.803,75.0733,112.161,113.455,78.5175,48.0104,27.313,86.8332,35.171,71.8679,63.2851,85.9127,89.8109,59.0339,71.0211,69.0652,81.8841,40.8044,52.3546,91.8096,93.6483,54.5619,85.5628,80.2621,99.2018,82.8794,68.8767,71.3442,21.0238,72.9178,61.4003,85.6329
35.3553,38.3275,38.3275,40,40.3113,42.2966,45.2769,45,67.2681,64.0312,65.6049,62.6817,71.0634,65.192,70.4557,72.111,69.4622,76.6877,72.2772,67.4463,77.6209,68.0074,78.1601,68.6222,79.0569,61.0328,57.0088,59.3633,54.0833,57.3062,53,56.8243,60.4152,51.4782,8.60233,7.07107,5.38516,2,0,5,5.38516,5,7.07107,5.38516,40.05,42,67.7422,77.1298,70.342,46.5725,95.7079,52.9245,67.1193,110,82.6196,71.5891,68.9638,32.1403,41.8688,64.6607,93.1504,102.391,81.2158,79.1202,82.0061,65.4599,87.2009,97.6217,62.0081,76.4199,113.877,114.978,78.7718,49.6488,29.1548,88.7694,37.108,72.6154,63.5059,87.2067,91.4002,60.8358,72.9932,70.7248,83.6481,42.4382,54.1202,92.9139,95.6347,55.9017,86.977,81.9878,100.802,84.386,70.6824,73.0616,21.9545,74.411,62.6259,87
35,39.2938,38,40.3113,40,43.1741,46.0977,45.2769,70.7107,67.2681,68.7677,65.6049,74.3303,68.0074,73.4098,75,72.111,81.5843,77.1298,72.2772,82.4621,72.8011,82.9699,73.3757,83.8153,65.192,61.0328,63.6318,58.3095,61.7171,57.3062,61.2699,65,55.9017,7,5,5.83095,5.38516,5,0,10.198,7.07107,5,5.83095,40.1123,42.2966,70.4557,82,75.1864,51.4198,94.8947,51.2445,63.0079,107.075,78.7464,68.4105,66.6408,32.0624,38.1838,60.8769,88.8369,101.435,80.5047,77.8781,79.0569,64.0312,84.3149,94.0479,58.1378,72.8354,111.414,111.826,73.8241,47.0106,27.6586,87.6641,38.6264,68.0294,58.5491,83.4865,88.4816,58.8727,72.3395,68.0955,81.4371,39.8246,52,88.8144,96.3379,52.345,83.5464,79.6053,97.9081,81.2158,68.7095,70.6612,17.8045,71.218,58.7963,83.4506
34.4819,36,37.3631,38.3275,39.2938,40,43,43.2897,62.482,59.4054,61.0328,58.3095,66.4003,60.9016,66.0379,67.7422,65.2993,71.3863,66.9403,62.0967,72.2772,62.6418,72.8011,63.2456,73.6817,58.258,54.4885,56.4004,51.225,54.0833,50,53.535,56.8243,48.2597,13.4536,12.2066,9.89949,6.40312,5.38516,10.198,0,5.83095,10.4403,7.61577,38.6394,40.3113,63.5295,71.8053,65,42.3792,98.7168,56.7979,72.4017,114.634,87.8009,76.4199,73.2462,34.9285,47.0106,69.814,98.4886,105.513,84.1724,82.5409,86.6833,69.0797,91.8314,102.65,67.2012,81.4678,118.191,119.754,84.0119,54.2033,33.121,92.0489,38.2099,78,68.7314,92.3147,96.0469,64.8845,75.9276,75.213,87.818,47.0106,58.3095,98.1835,97.1854,60.959,91.9348,86.2844,105.423,89.1964,74.7061,77.3886,27.2947,79.2465,67.8012,92.0217
30.4138,33.3766,33.3766,35,35.3553,37.3363,40.3113,40,63.6396,60.208,61.7171,58.6003,67.2681,61.0328,66.4003,68.0074,65.192,75.8024,71.1969,66.2873,76.4853,66.7083,76.9025,67.1863,77.6209,64.0312,60.208,62.2013,57.0088,59.9083,55.8032,59.3633,62.6498,54.0833,13,11.1803,10.198,7,5,7.07107,5.83095,0,5,2,35.0571,37,63.5138,76.1183,69.2315,48.1041,100.623,57.5847,70,114.039,85.7963,75.4321,73.3553,37.1214,45.2548,67.9412,95.7183,107.28,86.1452,83.9345,86.0233,70.214,91.2634,101.119,65.192,79.9062,118.207,118.849,79.6241,53.8516,33.8378,93.6216,41.9762,74.686,64.3273,90.5539,95.4411,65.3911,77.9295,74.9466,88.1022,46.6476,58.6003,95.8019,100.603,59.4138,90.6091,86.3539,104.862,88.2383,75.2396,77.4145,24.8395,78.2432,65.8559,90.5207
30,34.4819,33,35.3553,35,38.3275,41.2311,40.3113,67.2681,63.6396,65.0692,61.7171,70.7107,64.0312,69.527,71.0634,68.0074,80.7527,76.1183,71.1969,81.3941,71.5891,81.7863,72.0347,82.4621,68.0074,64.0312,66.2873,61.0328,64.1405,59.9083,63.6318,67.082,58.3095,12,10,10.4403,8.60233,7.07107,5,10.4403,5,0,3,35.1283,37.3363,66.4003,81.0494,74.1485,52.811,99.8499,56.0446,66.0681,111.221,82.0731,72.4224,71.1758,37.054,41.8688,64.3506,91.526,106.367,85.4751,82.7647,83.2166,68.884,88.5099,97.6729,61.5224,76.4853,115.836,115.802,74.7329,51.4296,32.5576,92.5743,43.3244,70.2353,59.439,86.977,92.6499,63.5689,77.3175,72.4707,86.0058,44.2832,56.648,91.8314,101.272,56.0803,87.3212,84.0952,102.083,85.2115,73.3894,75.1532,21.2603,75.213,62.2254,87.1149
30.1496,33.7343,33.1361,35.0571,35.1283,37.6563,40.6079,40.05,65.0692,61.5549,63.0317,59.8164,68.6222,62.2013,67.624,69.2026,66.2873,77.7817,73.1642,68.2495,78.4474,68.6586,78.8543,69.1231,79.555,65.6049,61.7171,63.8201,58.6003,61.5873,57.4282,61.0574,64.4127,55.7584,12.3693,10.4403,10,7.28011,5.38516,5.83095,7.61577,2,3,0,35,37.054,64.6375,78.0897,71.1969,49.98,100.285,56.921,68.4105,112.894,84.2912,74.2024,72.45,37.0135,43.8634,66.4831,94.0319,106.888,85.8429,83.4326,84.8764,69.6419,90.1388,99.7246,63.7024,78.5175,117.239,117.614,77.666,52.8394,33.2415,93.1719,42.45,72.8972,62.3699,89.1067,94.3027,64.622,77.6466,73.9256,87.2353,45.6508,57.7754,94.2019,100.841,58.0517,89.2749,85.4225,103.73,87.0057,74.4648,76.4788,23.3452,77.0065,64.3817,89.1403
5.83095,7.28011,3.60555,2,3,7.28011,8.60233,5.38516,48.0521,43.1741,43.6807,38.8973,49.3356,39.9249,45.6946,46.5188,42.0595,80.6536,75.2861,70.5195,79.555,69.9214,79.0759,69.3758,78.4474,91.2634,88.5099,88.8144,84.3149,85.6037,82.662,84.8116,86.4523,80.2122,47.0956,45.0999,45,42.0476,40.05,40.1123,38.6394,35.0571,35.1283,35,0,2.82843,41.1461,80.0812,73.3757,70.0928,134.952,90.802,94.0479,143.108,110.68,104.216,104.995,72.0069,73.4098,94.1541,116.778,141.421,120.599,117.712,115.451,103.755,120.83,127.318,91.0659,106.677,148.93,146.86,91.526,85.0706,67.6018,127.577,76.7919,94.0691,77.6209,116.211,124.812,97.9847,112.446,105.688,119.854,78.1601,90.956,118.697,135.624,87.2067,117.835,117.652,134.183,116.726,107.703,108.784,53.7587,106.888,91.9239,117.137
8.60233,6.40312,6.40312,2,5.38516,5,5.83095,3,45.7056,40.7922,41.2311,36.4005,46.8402,37.3363,43.0813,43.8634,39.3573,79.3788,74,69.2892,78.1601,68.6222,77.6209,68.0074,76.9025,91.8096,89.1852,89.3085,84.9058,86.0233,83.2166,85.2115,86.6833,80.7094,49.2544,47.2652,47.0425,44,42,42.2966,40.3113,37,37.3363,37.054,2.82843,0,38.4838,78.7464,72.111,70.2922,137.186,93.1719,96.8349,145.794,113.464,106.888,107.517,74.0608,76.0592,96.8969,119.604,143.694,122.801,120.033,118.106,106.099,123.483,130.085,93.8136,109.417,151.539,149.586,94.3027,87.5957,69.8713,129.877,78.5175,96.8969,80.4301,118.983,127.475,100.424,114.63,108.268,122.381,80.6536,93.4077,121.511,137.441,89.8944,120.569,120.208,136.854,119.419,110.164,111.328,56.3028,109.567,94.6678,119.887
46.1411,36.0555,44.7214,39.3573,43.8634,34,32.6956,37.3363,12.8062,9.43398,7.81025,6,10.4403,3,5,5.38516,2,58,53.1507,50,55.1725,48.4149,53.8145,46.8615,51.8556,94.2019,93.5361,91.2414,88.5664,87.2983,86.5794,86.3134,85.3756,83.6002,76.3217,74.6257,73.0616,69.4622,67.7422,70.4557,63.5295,63.5138,66.4003,64.6375,41.1461,38.4838,0,56.5685,51.8556,70.7107,160.975,120.308,131.552,177.53,147.922,138.809,136.693,97.6934,108.231,130.484,155.795,167.967,146.441,145.619,149.513,132.424,154.768,163.893,127.562,142.762,181.618,182.2,132.401,117.346,96.6488,154.871,97.5295,133.417,118.152,153.056,158.937,128.413,138.235,138.438,151.327,110.136,121.803,156.984,154.871,122.442,153.675,149.723,168.363,151.605,138.235,140.801,87.6185,141.605,128.316,153.388
81.7863,72.8011,82.4621,78.1601,82.9699,74,75.0267,79.712,43.8634,47.4236,48.7955,52.4976,47.634,54.4885,53.1507,54.6717,58,2,5,10,2,10.198,4,10.7703,7,58.6003,60.9016,55.9017,56.6039,52.3546,54.9181,51.4782,47.4236,52.4309,83.8153,83.2406,80.3617,77.6209,77.1298,82,71.8053,76.1183,81.0494,78.0897,80.0812,78.7464,56.5685,0,7,42.4264,145.578,116.25,142.077,176.4,156.08,141.662,134.034,92.6499,116.078,138.224,168.618,152.751,132.382,135.074,150.047,124.964,154.509,168.941,136.059,148.529,176.479,182.858,155.724,118.701,97.0618,142.215,85.276,149.265,140.428,159.706,158.685,124.619,125.176,137.568,146.492,112.294,119.817,167.344,129.865,128.81,157.785,146.209,167.41,153.701,133.225,138.221,98.3717,144.402,136.473,158.518
74.9533,66.0984,75.6902,71.4703,76.243,67.4166,68.542,73.1642,39.4081,42.5206,44.0454,47.3814,43.566,49.5782,48.8262,50.4777,53.4135,7.28011,2,3,7.28011,3.60555,8.06226,5,9.89949,55.9732,57.7754,53.1413,53.2259,49.3964,51.4296,48.4665,44.9222,48.7647,77.1622,76.5376,73.6817,70.8802,70.342,75.1864,65,69.2315,74.1485,71.1969,73.3757,72.111,51.8556,7,0,37.8021,141.209,110.603,135.65,170.857,149.833,135.68,128.406,86.8389,109.659,131.928,162.163,148.405,127.781,130.138,144.267,119.67,148.809,162.929,129.711,142.394,171.266,177.2,148.852,112.681,90.9175,137.535,79.9812,142.622,133.555,153.561,153.003,119.017,120.416,131.826,141.113,106.174,114.039,161.012,126.562,122.544,151.793,140.72,161.818,147.828,127.781,132.612,91.7061,138.438,130.146,152.463
68.6222,64.0312,70.7107,68.7677,72.1388,67.2012,69.6348,72.6223,62,62.2013,64.195,64.7765,67,67.7422,70.1783,72.1734,72.6911,41.0366,39.0512,36.0555,43.8634,37.7359,45.3431,39.4462,47.634,23.5372,23,20.6155,18,16.7631,16,15.8114,16.4012,13,50.2494,50.4876,47.5184,46.0977,46.5725,51.4198,42.3792,48.1041,52.811,49.98,70.0928,70.2922,70.7107,42.4264,37.8021,0,103.407,74.793,104.048,134.525,116.709,101.134,92.4392,52,78.4474,99.3277,130.507,110.603,90.0278,92.6553,108.784,82.801,113.018,128.378,97.5295,108.632,134.183,141.198,123.004,78.5493,57.9741,99.8248,43.2666,113.137,108.074,119.775,117.137,83.006,82.7587,96.2549,104.403,72.7324,78.7147,128.39,89.6939,89.8443,117.201,104.293,125.642,112.712,91.2634,96.566,64.0078,103.788,97.8008,118.186
129.653,133.989,132.639,135.204,134.629,137.931,140.89,140.161,157.178,155.242,157.099,155.322,161.771,158.146,162.69,164.56,162.865,144.045,142.436,139.402,147.122,141.014,148.678,142.636,151.03,90.0278,86.3134,92.0217,89.8053,94.7629,91.2414,95.462,100.449,93.4345,87.9659,89.9444,90.4268,93.7443,95.7079,94.8947,98.7168,100.623,99.8499,100.285,134.952,137.186,160.975,145.578,141.209,103.407,0,45.0444,68.5055,48.3735,63.7024,49.4065,37.5766,63.7887,68.4471,61.9112,79.2023,7.2111,14.5602,18.4391,43.1856,32.1403,41.6173,59.4811,64.0078,56.6392,40.1995,56.3205,102.416,53.9351,67.3647,8.94427,63.9766,82.201,97.0618,60.6053,42.5441,39.8121,22.8035,40.8167,29,59.3043,46.5296,72.4224,29.0172,60.5392,53.6004,32.5269,43.9659,47.634,32.311,36.3593,83.006,49.0408,63.1348,56.4004
85.3288,90.5207,88.2836,91.2195,90.2552,94.3716,97.2677,96.1041,118.431,115.763,117.478,115.004,122.642,117.648,122.674,124.423,122.09,115.109,112.201,108.231,117.414,109.481,118.6,110.752,120.42,71.3863,66.4906,72.0347,67.72,73.0821,68.3081,73.3757,78.7464,69.2892,44.5982,46.4866,47.5395,51.0784,52.9245,51.2445,56.7979,57.5847,56.0446,56.921,90.802,93.1719,120.308,116.25,110.603,74.793,45.0444,0,37.9473,60.3075,45.0444,27.4591,17.8045,24.0416,25.0599,31.0483,61.0737,51.0392,31.5753,27.074,34,13.0384,38.2753,54.0833,31.0161,36.1248,62.0081,66.6108,69.3397,11.3137,23.7697,37.054,31.7805,51.4782,59.4138,46.6905,42.4382,8.48528,24.3516,21.4709,31.4006,14.5602,5.09902,57.0789,55.4707,23.7065,43.0116,30.4138,51.225,38.0789,18.0278,22.0227,38.0132,29.8329,30.6757,44.3847
88.2326,96.6747,90.6973,95.2103,92.358,99.8098,102.201,99.2975,133.304,129.557,130.908,127.287,136.62,129.402,135.059,136.473,133.004,141.315,137.481,132.914,142.864,133.754,143.673,134.618,144.931,106.019,101.02,106.118,101.242,106.381,101.4,106.471,111.647,101.71,59.1692,60.208,62.7694,66.0379,67.1193,63.0079,72.4017,70,66.0681,68.4105,94.0479,96.8349,131.552,142.077,135.65,104.048,68.5055,37.9473,0,51.9711,16.6433,19.2354,31.8277,53.2353,26,7.2111,26.5707,71.5891,60.1082,51.7397,28.6356,43.0116,33.2415,33.541,7.07107,15,61.0328,54.0833,34.0588,28.2843,46.0977,59.6406,65.0077,14.2127,29.8329,22.3607,36.0139,34.9857,56.2228,27.8029,40.7185,32.0624,32.8938,25.807,88.6172,15.0333,25.4951,37.1618,44.1814,27.0185,37.4833,32.2025,45.2217,20.2485,7.28011,24.0416
137.295,144.627,139.989,144.014,141.792,148.125,150.765,148.476,177.102,174.011,175.602,172.63,181.025,175.071,180.422,182.044,179.179,175.206,172.43,168.514,177.609,169.779,178.832,171.058,180.693,127.534,123.004,128.81,125.24,130.599,126.178,131.061,136.418,127.632,101.4,103.005,104.809,108.407,110,107.075,114.634,114.039,111.221,112.894,143.108,145.794,177.53,176.4,170.857,134.525,48.3735,60.3075,51.9711,0,37.0135,38.9487,42.5206,84.2912,69.8355,49.6488,44.5982,45.607,52.6118,45.607,28.0179,51.9711,22.8035,21.587,52.811,37.3631,12.8062,8,77.9295,60.4401,82.134,44.0454,91.2634,60.0083,80.0562,31,18.6011,51.8556,56.3205,39.6232,30.4138,67.624,57.28,37.6431,77.3175,55.9017,26.4764,30.2324,9.21954,26.4008,43.2666,38.2884,90.2109,36.2353,51.8652,28.1603
104.862,113.23,107.336,111.83,109,116.4,118.811,115.935,149.335,145.691,147.085,143.558,152.761,145.726,151.347,152.794,149.402,155.206,151.611,147.177,156.975,148.125,157.889,149.094,159.298,116.108,111.158,116.559,111.987,117.277,112.379,117.478,122.784,113.031,74.4043,75.6042,78.0064,81.4002,82.6196,78.7464,87.8009,85.7963,82.0731,84.2912,110.68,113.464,147.922,156.08,149.833,116.709,63.7024,45.0444,16.6433,37.0135,0,18.2483,32.28,64.846,40.8044,18.0278,16.7631,65.192,58.6686,49.7393,20.5183,45.3542,23.0217,17.088,20.6155,9.05539,47.5184,38.0789,42.0595,38.3275,59.0931,55.4437,75.505,23.0868,43.0465,6.08276,24.1661,39.2046,57.0088,27.2029,34.7131,44.0114,40.1123,12.0416,87.818,27.2947,11.7047,31.241,30.4138,16.4012,37.3363,30.4631,60.959,16.7631,20,9.21954
98.4124,105.679,101.134,105.095,102.956,109.179,111.826,109.59,138.852,135.591,137.131,134.015,142.636,136.4,141.82,143.405,140.428,140.656,137.379,133.147,142.688,134.239,143.736,135.351,145.344,98.8433,93.9415,99.4636,95.0789,100.424,95.6033,100.688,106.042,96.4624,63.0317,64.5368,66.5282,70.0928,71.5891,68.4105,76.4199,75.4321,72.4224,74.2024,104.216,106.888,138.809,141.662,135.68,101.134,49.4065,27.4591,19.2354,38.9487,18.2483,0,14.3178,49.1935,30.8869,13.3417,34.9285,52.3546,42.0119,33.3017,11.4018,27.2029,16.7631,27.2947,16.1245,9.21954,45.3542,43.4166,53.0094,23.0217,45,40.6079,58.8218,32.8024,48.7032,19.2354,20.6155,21.0238,39.3573,9.43398,21.5407,29.8329,22.8035,30.0666,71.0282,17.088,16.1245,18.0278,29.9666,12.8062,19.7231,13.4536,51.3128,2.82843,15.1327,17.088
99.3277,105.475,102.201,105.622,104.12,109.202,112.009,110.368,135.429,132.575,134.239,131.548,139.521,134.112,139.284,140.982,138.423,132.88,130,126.036,135.207,127.283,136.4,128.55,138.224,87.6413,82.8613,88.5438,84.5044,89.8888,85.235,90.2497,95.6347,86.406,60.4152,62.1772,63.6318,67.2309,68.9638,66.6408,73.2462,73.3553,71.1758,72.45,104.995,107.517,136.693,134.034,128.406,92.4392,37.5766,17.8045,31.8277,42.5206,32.28,14.3178,0,41.7732,33.0606,24.8395,49.0408,41.7612,28.2843,20,16.7631,13.1529,20.5913,37.6563,26.6271,23.4094,44.9444,48.8262,65.8559,19.9249,40.2244,28.6356,49.2443,45.9674,59.5399,32.1403,24.6982,9.43398,25.0599,5.09902,14.8661,26.9258,15,43.7379,57.0088,23.0868,27.074,13.0384,33.4215,21.3776,5.65685,4.24264,51.2445,15.5242,25.807,29
67.0298,70.4557,70.0286,72.0625,72.0278,74.4312,77.4145,77.0584,95.0158,92.5905,94.3663,92.1954,99.363,94.9368,99.7447,101.553,99.5389,91.586,88.4816,84.4038,93.7443,85.6037,94.8683,86.8332,96.6075,53.0848,48.0937,53,48.0416,53.1507,48.1664,53.2353,58.4209,48.5077,25.0799,27.074,27.0185,30.1496,32.1403,32.0624,34.9285,37.1214,37.054,37.0135,72.0069,74.0608,97.6934,92.6499,86.8389,52,63.7887,24.0416,53.2353,84.2912,64.846,49.1935,41.7732,0,29.4279,47.8539,79.2465,70.6045,49.2443,47.927,57.4282,34.9857,62.0081,76.4788,46.3897,56.648,85.9127,90.4268,77.8845,26.5707,9.43398,57.2451,12.6491,64.1249,64.622,67.7791,66.2193,32.5269,41,45,55.3173,21.2132,27.2029,76.6551,64.5368,38.4708,65.2993,54.4518,75.1665,61.0574,41.8688,46.0109,26.4008,51.8845,46.5296,66.2118
67.624,74.793,70.3847,74.2496,72.2357,78.2943,80.9506,78.7909,108.894,105.418,106.888,103.586,112.486,105.891,111.396,112.929,109.809,115.317,111.485,106.93,116.867,107.787,117.686,108.674,118.966,82.3893,77.4145,82.1523,77.0584,82.0061,77.0065,82,87.023,77.026,33.6006,34.8281,37.2022,40.6079,41.8688,38.1838,47.0106,45.2548,41.8688,43.8634,73.4098,76.0592,108.231,116.078,109.659,78.4474,68.4471,25.0599,26,69.8355,40.8044,30.8869,33.0606,29.4279,0,22.8035,52.5547,73.6817,55.9732,50.01,42.0476,36.6879,47.4236,55.8659,20.2485,34.6554,75.6108,74.0608,48.7032,14.5602,21,59.8415,41.9762,35.0143,36.3593,45.3431,51.4296,28.6356,49.2443,32.7567,47.5184,11.3137,22.1359,51.4782,80.455,14.2127,45.4533,44.911,60.8276,43.566,37.054,36.3456,20.6155,33.6155,20.8087,45.2769
88.3233,96.2601,90.9175,95.1893,92.6607,99.5691,102.083,99.4786,131.552,127.988,129.418,125.992,135.059,128.222,133.795,135.281,132.008,137.383,133.72,129.252,139.09,130.177,139.979,131.126,141.354,100.18,95.1893,100.404,95.6347,100.841,95.8853,100.975,106.212,96.3379,56.4004,57.6281,60,63.4114,64.6607,60.8769,69.814,67.9412,64.3506,66.4831,94.1541,96.8969,130.484,138.224,131.928,99.3277,61.9112,31.0483,7.2111,49.6488,18.0278,13.3417,24.8395,47.8539,22.8035,0,31.4006,65.307,53.0754,44.8219,24,35.805,29.0689,33.4215,3.16228,12.53,57.5587,52.7731,41.0366,22,41.4367,53,59.2115,21.4009,35.4683,22.6274,32.3883,27.7849,49.0408,21.095,34.7851,26.6833,25.9615,29.1548,81.4678,9.48683,23.7065,31.3209,41.2311,23.5372,30.4795,25.5539,43.1393,15.0333,2.23607,23.0217
111.072,120.216,113.278,118.14,114.769,123.045,125.208,121.828,158.405,154.457,155.708,151.855,161.484,153.808,159.552,160.863,157.137,167.869,164.003,159.411,169.387,160.225,170.176,161.059,171.397,131.461,126.479,131.746,127.012,132.231,127.279,132.371,137.612,127.738,85.4225,86.3539,89.0056,92.1792,93.1504,88.8369,98.4886,95.7183,91.526,94.0319,116.778,119.604,155.795,168.618,162.163,130.507,79.2023,61.0737,26.5707,44.5982,16.7631,34.9285,49.0408,79.2465,52.5547,31.4006,0,79.9812,75.1332,66.1891,36.3593,62.0967,37.6431,23.2594,32.9848,25.7099,56.8595,42.5793,35.1283,53.2353,72.5328,71.2811,90.5539,22.8035,42.0476,18.6011,37.4833,55.7315,73.736,43.9659,50.4777,58.0517,56.0357,7.2111,104.235,40.7922,25.6125,47.1699,40.8167,31.6228,54.0833,47.1699,71.1969,33.5261,32.7567,22.8035
136.066,140.616,139.043,141.718,141.028,144.544,147.492,146.659,164.283,162.308,164.158,162.336,168.861,165.148,169.729,171.593,169.85,151.212,149.626,146.605,154.302,148.219,155.862,149.843,158.221,97,93.3488,99.0353,96.8969,101.823,98.3514,102.533,107.49,100.568,94.541,96.5091,97.0824,100.439,102.391,101.435,105.513,107.28,106.367,106.888,141.421,143.694,167.967,152.751,148.405,110.603,7.2111,51.0392,71.5891,45.607,65.192,52.3546,41.7612,70.6045,73.6817,65.307,79.9812,0,21.5407,24,44.8219,38.0132,42.4264,59.0762,67.624,58.8218,36.0555,53.3667,105.152,59.3043,73.8241,14,71.1126,84.9058,100.722,61.5224,42.638,45.1774,29.7321,44.3847,31.0644,65.0308,52.0865,73,33.3766,64.846,54.4518,34.6699,42.4853,48.8365,36.8782,39.9249,89.0505,51.6236,66.7083,57.28
