100,70.0357,139.284,89.1572,79.6304,70.0357,69.4262,89.6437,137.906,102.083,111.4,99.363,92.0869,79.6241,62.0322,54.3783,79.3095,87.6584,99.2472,114.621,50.01,59.8415,67.0522,45.3431,57.4543,40.2616,29,32.5576,39.6232,10.2956,17.4642,0,24.7588,33.1059,28.2843,34.2053,51.2445,70.6824,62.2415,44.2832,62.3939,58.0517,67.082,60.0083,42.45,39.1152,29.9666,27.8029,29.0172,25.0599,17.8045,27.2029,38.0526,45.6508,53.8516,59.7746,57.0789,43.0116,47.1275,39.3573,50.5371,15.5563,8,21.5407,28.1603,14.5602,71.5542,36.6197,22.0907,13.1529,22.0227,54.3415,52.7731,57.0701,59.6657,30.4138,31.6228,31.0644,30.4138,38.2753,25,29.7321,38.2753,44.9444,50.6952,59.6825,51.4782,19.2354,35.171,4.47214,53.8516,48.7647,48.1041,42.9535,46.0977,43.9659,49.0306,50.5964,45.5412,53.7587
98.8585,58.6686,135.207,82.4621,78.6003,72.8972,74.4648,89.627,136.883,99.0353,116.778,94.7945,90.1388,68.4763,47.927,53.8516,81.1234,86.0523,99.8649,112.61,32.9848,42.7551,47.0425,20.8087,34.176,23.4094,21.6333,19.2094,14.8661,15.2643,22,24.7588,0,12.3693,16.4012,51.6236,45.9674,67.1789,40.6079,29.9666,46.3249,49.4065,57.4543,56.6392,49.0408,51.1566,45.1774,40,49.6488,7.81025,7.2111,27.5136,26.4008,23.3452,30.6757,40,45.1774,31.0644,42.5206,40.2492,49.6488,29.6142,31.0644,45.4863,26.5707,21.3776,49.0408,13.3417,16.7631,16.4924,16.4924,36.4966,36.1386,39.6232,41.1947,10.7703,9,8,5.65685,15.2971,2.82843,38.3275,41.7852,46.9574,47.634,59.6406,42.2019,27,31.9061,26.6271,50.3289,43.1393,44.8219,36.7967,39.598,39.8246,41.7732,46.0109,42.0119,48.7955
89.3085,46.8722,124.451,71.4493,69.4622,65.4599,67.9117,80.6226,127.004,88.8651,109.444,84.22,80.4487,56.6039,35.7771,45.8803,73.0068,76.5506,90.9175,102.616,40.3113,49.2443,50.9902,20,35,32.0156,33.541,30,13.0384,25.4951,34.1321,33.1059,12.3693,0,10.198,63.1981,57.0088,78.1025,43.2897,39.0512,53.2259,59.4138,66.8431,67.8012,61.4003,63.3877,57.0088,52.0865,60.4152,19.6977,16.2788,39.8497,36.8782,27.2029,32.0624,44.643,54.2033,41.0122,53.8238,52.3927,61.4003,41.1096,40.4969,54.626,22.2036,24.0832,50.04,18.3576,29.1204,28.0179,15.2643,42.9535,43.4166,46.0977,46.8188,20.6155,16.9706,5,10.6301,20.1246,10.0499,50.636,54.0833,59.0931,59.0762,71.3442,52.3259,39.1152,43.8292,36.0555,61.6117,54.2033,56.3028,48.0104,50.6063,51.3128,52.4976,57.2014,53.535,59.8164
82.4621,44.0114,119.097,66.6108,62.2013,56.8595,58.8218,73.2393,120.507,82.7345,100.846,78.6448,73.7564,53.8516,34.5254,37.5899,64.8845,69.6563,83.4865,96.2601,48.4665,57.8705,60.531,30.0666,45.0444,39.3573,37.5366,35.609,23.0217,23.5372,34.5398,28.2843,16.4012,10.198,0,61.2046,62.2415,83.4506,53.0848,46.1411,61.6847,65.8027,73.7835,72.8354,63.0714,63.3246,55.7315,51.6624,57.0789,24.0832,15.6525,42.19,42.8019,36.4966,42,53.9351,61.4003,47.4342,58.6941,55.4707,65.437,39.6232,36.2215,49.4773,12.0416,16.1245,60.1332,26.9258,31.6228,27.5136,6.7082,51.5461,51.6236,54.7083,55.7853,26.9258,24.1661,13.1529,18.0278,28.8617,13.6015,51.264,56.4358,62.1289,63.7024,75.4321,58.6003,39.2173,47.634,32.0624,66.4831,59.4138,60.8769,53.0377,55.9017,55.9017,58.1378,62.2254,58.0517,65.0692
132.401,104.139,172.308,123.13,112.379,101.514,99.8098,121.795,169.753,135.118,140.014,132.85,124.908,113.78,95.6347,87.6641,110.941,120.441,130.92,147.146,58.7282,65.9469,76.3806,67.7791,74.6257,52.4309,38.5876,45.2769,64.56,38,30.0832,34.2053,51.6236,63.1981,61.2046,0,43.8634,55.0818,75.2861,51.6624,66.4003,52.8015,60.7454,46.8722,22.3607,12,7.2111,13.6015,8.94427,46.8402,47.0425,30.2324,45.4533,63.1348,71.3442,70.0357,56.6039,48.0833,40.7063,30.0167,37.3631,22.0907,26.5707,21.4009,62.3618,48.7647,85.1469,57.9396,37.3363,35.2278,55.5788,62.9365,60.1082,64.3817,67.897,50.3289,53.7587,59.5399,56.2939,58.6941,53.3385,18.3848,25.9422,30.3645,40.4969,42.0476,49.3964,25.2982,34.6554,29.8329,43.0116,42.9418,39.3954,40.8044,42.72,38.5876,45.2769,42.5441,38.4708,44.9444
144.589,103.812,181.157,128.316,124.197,117.324,117.992,135.093,182.702,144.972,160.524,140.759,135.949,113.464,92.358,99.0202,126.016,131.795,145.245,158.493,25,26.9258,38.0789,47.4342,45,26.9258,25,27.0185,49.1935,44.7214,33.8378,51.2445,45.9674,57.0088,62.2415,43.8634,0,21.2132,40.7922,20.6155,25.5539,8.94427,17.2627,10.8167,22.8035,33.2866,37.9473,32.7567,50,38.1838,47.8017,24.0416,20.2485,38.0789,43.1045,33.9559,14.4222,17.088,4.12311,14.3178,8.94427,38.2099,49.4975,57.2189,70.8025,60.4152,49.3356,40.7063,31.9061,39.8121,60.6053,27.2947,24.1868,26.9258,30.3645,36.4005,40.2244,52.0096,46.4004,39.8121,48.7955,27.4591,18.0278,14.2127,4.47214,16.1245,8.24621,32.5576,16.1555,48.2701,5.09902,2.82843,4.47214,9.21954,6.40312,7.28011,5.09902,1.41421,6,2.82843
165.759,124.808,202.356,149.482,145.344,138.221,138.679,156.205,203.887,166.184,181.157,161.966,157.137,134.402,113.225,120.104,147.003,152.971,166.331,179.694,42.72,40.3113,50,67.082,61.8466,47.1699,46.0977,48.1664,69.6419,65.192,53.7122,70.6824,67.1789,78.1025,83.4506,55.0818,21.2132,0,55.4437,40.3113,37.054,20.2485,18.1108,10.8167,33.0151,43.1045,51.0882,47.676,63.0079,59.397,68.884,43.909,41.2311,57.2713,60.7289,48.5077,27.8927,37.4433,24.8395,31.3847,20.2485,56.3028,67.6757,72.6911,91.8314,80.9938,62,61.2944,52.8015,60.208,81.6884,43.4166,40.8044,41.7732,44.4072,57.4891,61.2209,73.1095,67.4759,60.208,70.0071,43.1741,33.2415,26.6833,20.2485,13.0384,26.4197,51.4782,36.6197,67.2309,17.2047,24.0416,23.0217,30.4138,27.5862,27.8029,25.6125,21.2603,25.807,18.3848
129.283,81.8352,160.655,108.227,110.494,108.171,111.005,121.631,165.711,127.534,151.921,121.939,120.341,90.2109,69.6419,88.5268,115.135,116.867,131.848,141.421,17,15.1327,8.60233,23.5372,9.43398,23.4307,37.5366,31.4006,30.2655,52,49.4065,62.2415,40.6079,43.2897,53.0848,75.2861,40.7922,55.4437,0,23.8537,18.6815,36,38.0789,49.0408,59.9333,68.2642,68.1175,61.7171,77.7946,37.3363,47.2969,45.2769,29.8329,17.2627,11.4018,7,28,27.7849,40.8044,48.3011,49.4773,58.4123,65.8635,79.0569,65.0308,61.9839,9.89949,27.2947,41.8808,49.6488,56.0803,13.6015,16.7631,14.0357,11.0454,31.9531,31.7805,40.0125,36.1248,25.318,42.2966,57.0088,52.3546,52.5547,45.1221,56.3205,32.5576,52.4976,41.0488,62.1772,45.5412,39.2938,43.6807,37.1618,37,40.8534,36.1386,41.9762,42.3792,42.4264
128.222,85.0412,163.38,110.318,108.167,102.859,104.389,119.269,166.027,127.914,146.741,123.24,119.403,94.4934,73.2462,83.7257,111.018,115.434,129.541,141.651,7.07107,15.8114,25,26.9258,25.4951,7.07107,15.8114,12.0416,29.4109,35,28.4605,44.2832,29.9666,39.0512,46.1411,51.6624,20.6155,40.3113,23.8537,0,18.1108,20.6155,27.8029,31.0161,36.4005,44.4185,44.5533,38.1838,54.8179,23.0868,34.2053,22.2036,6.7082,17.4642,23.0868,18.3848,15.2643,4.12311,19.0263,24.6982,28.0179,36.6742,45.8803,57.6975,56.4624,48.8365,33.6006,21.2603,22.2036,31.1448,46.2385,11.4018,8.94427,13.4164,16.6433,19.2354,22.2036,34.2053,28.6007,20,32.6497,33.3017,28.6356,29.6142,24.1868,36.6742,13.8924,30.4138,17.2047,42.9535,25.7099,18.2483,22.0227,14.1421,15.0333,18.1108,15.5242,21.3776,20.025,23.0868
142.172,96.5401,175.548,122.613,122.589,118.474,120.487,133.765,179.446,141.174,162.484,136.015,133.255,105.475,84.386,99.0051,126.21,129.495,144.059,155.039,13.3417,4.24264,13.1529,36.2353,26.4197,23.1948,33.7343,30.0167,41.3401,53.0377,46.3249,62.3939,46.3249,53.2259,61.6847,66.4003,25.5539,37.054,18.6815,18.1108,0,18.6815,19.4165,31.7805,47.5079,57.28,59.6406,53.535,70.8308,40.3113,51.4782,39,24.5153,26.6271,26.4008,12.083,11.1803,19.9249,27.0185,36.7967,34.4819,54.0833,63.7887,75.0267,72.8011,66.3702,25.0799,34.9285,40.3113,49.2544,62.8172,10.2956,10.198,7.2111,8.06226,35.6931,37.6431,48.8467,43.6578,33.1059,48.7647,48.2597,41.0366,39.2046,30.0167,39.5601,17.8045,47.7598,32.249,61,29.5466,25,29.4109,25.6125,24.0416,28.2843,22.0227,26.9258,29.0689,26.4008
148.223,105.646,183.853,130.817,128.004,121.939,123.004,139.032,186.172,148.165,165.529,143.628,139.463,115.109,93.8616,103.175,130.384,135.418,149.265,161.839,22.4722,21.095,31.7805,47.0106,41.7732,27.6586,30.0832,30.2324,50,50.5964,40.6079,58.0517,49.4065,59.4138,65.8027,52.8015,8.94427,20.2485,36,20.6155,18.6815,0,9.05539,13.1529,31.6228,42.19,46.8188,41.4849,58.8218,41.8808,52.3546,31.1448,23.0217,37.1214,40.5216,29,8,18.4391,12.3693,23.0868,16.9706,46,57.0789,65.6201,75.2928,65.9242,43.566,41.8688,37.3363,45.8803,65,23.3452,20.6155,22.0227,25.02,39.0512,42.45,54.4885,48.8365,40.6079,52.2015,36.1386,26.9258,23.0217,12.8062,20.8806,7.2111,40.05,23.0868,55.4437,11.4018,10.198,13.4164,15.1327,12.0416,15.1327,9.05539,10.2956,14.5602,8.48528
156.013,112.45,191.05,137.975,135.915,130.25,131.484,146.997,193.83,155.708,173.971,150.987,147.201,121.754,100.499,111.306,138.571,143.22,157.258,169.452,27.8029,23.0868,32.0624,52.8015,45.31,34.8281,38.8973,38.4708,56.5862,59.4811,49.6488,67.082,57.4543,66.8431,73.7835,60.7454,17.2627,18.1108,38.0789,27.8029,19.4165,9.05539,0,16.2788,38.9102,49.6588,55.0818,50.01,67.1863,50.1199,60.8358,40.1995,31.305,42.8019,44.7214,31.3209,12.7279,26.4197,21.095,31.5753,23.7065,55.0091,66.1211,74.4312,83.6481,74.6726,44.0454,48.8365,46.1736,54.8179,73.3553,27.2947,25.2389,25.0799,27.2029,46.8722,50,62.0081,56.4004,47.3814,60.208,44.7214,35.171,30.4631,20.2485,24.2074,15.8114,49.0918,32.1403,64.4981,17.8885,19.0263,21.587,24.1868,21.095,24.0208,18.1108,18.4391,23.1948,15.8114
155.052,114.621,191.846,139.054,134.618,127.413,127.863,145.454,193.197,155.563,170.344,151.427,146.455,124.278,103.175,109.343,136.209,142.271,155.567,169.035,34.5254,34.2345,44.911,57.9396,54.3323,37.5766,35.3836,37.8021,59.9416,54.3783,42.9418,60.0083,56.6392,67.8012,72.8354,46.8722,10.8167,10.8167,49.0408,31.0161,31.7805,13.1529,16.2788,0,24.5153,35.171,42.107,38.0526,54.231,48.8365,58.1378,33.121,31.0644,48.3839,52.7731,42.0476,21.095,27.7308,14.1421,20.8806,10.0499,45.8803,57.28,63.1269,81.0555,70.1783,56.7186,51.4782,42.0119,49.3964,70.9366,36.0555,33.1361,35.0143,38.1182,47.2017,51.0392,62.8013,57.2014,50.5371,59.4643,33.2415,23.1948,17,9.43398,8.06226,17.4642,40.8534,25.807,56.648,6.40312,13.6015,12.2066,19.8494,17.2047,17.0294,15.6525,10.6301,15,8.06226
141.993,107.019,180.649,129.139,121.511,112.432,111.866,131.795,180.056,143.6,153.675,140.346,133.843,116.867,96.7988,96.0469,121.655,129.468,141.534,156.486,42.9535,48.0104,59.0762,59.0762,61.6847,39.8121,29.0689,35.0143,58.1378,40.4969,28.6531,42.45,49.0408,61.4003,63.0714,22.3607,22.8035,33.0151,59.9333,36.4005,47.5079,31.6228,38.9102,24.5153,0,10.7703,18.1108,15.6525,30,41.9762,47.4236,21.587,31.7805,51.788,58.9406,53.7122,36.7696,32.311,20.5183,11.7047,15.2315,26.9072,37.4433,40.025,68.2422,55.4437,69.3542,50.01,32.28,35.8469,59.1692,46.5296,43.4166,47.1699,50.774,43.1856,47.2652,56.7539,51.9711,50.01,51.5461,12.7279,8.06226,8.60233,18.868,20.0998,29.7321,24.4131,20.2237,38.2884,21.0238,22.6274,18.4391,22.8254,23.6008,19.4165,25.4951,21.4009,18.4391,23.3238
139.032,107.205,178.398,127.91,118.714,108.706,107.564,128.6,176.816,141.198,148.661,138.423,131.187,117.004,97.7446,93.4933,118.068,126.752,138.058,153.688,51.3128,57.3847,68.2495,64.3273,68.942,46.6154,33.9559,40.5216,62.2896,39.8497,29.2746,39.1152,51.1566,63.3877,63.3246,12,33.2866,43.1045,68.2642,44.4185,57.28,42.19,49.6588,35.171,10.7703,0,10,11.7047,20.3961,45.0111,48.0521,25.4951,38.9102,58.1893,65.9242,62.426,46.8615,40.4969,30.6105,20.5183,26,24.1661,32.6497,31.7805,66.6408,53.2353,77.9359,54.7449,35.0143,35.9026,58.5235,55.2178,52.2015,56.2228,59.8164,47.3814,51.2445,59.1354,55,55.109,53.3385,13.0384,16.2788,19.2354,29.5296,30.0666,39.6989,24.3311,27.2947,34.6699,31.7805,32.8024,28.8444,31.8904,33.2415,29,35.4683,31.9061,28.4253,34
129.53,99.2018,169.098,119.101,109.293,99.0202,97.7446,119.038,167.2,131.883,138.708,129.294,121.795,108.931,90.2552,84.22,108.407,117.346,128.406,144.222,51.6236,59.0339,69.3542,60.7454,67.4166,45.2217,31.3847,38.0789,57.7235,32.249,23.3452,29.9666,45.1774,57.0088,55.7315,7.2111,37.9473,51.0882,68.1175,44.5533,59.6406,46.8188,55.0818,42.107,18.1108,10,0,6.40312,12.1655,40.025,41.0488,23.0217,38.2884,55.9464,64.1405,62.9365,50.1199,41.0366,34.5398,23.7697,32.249,16.1245,23.0217,22.1359,57.9396,44.3847,77.9872,50.9215,30.3645,29,50.448,55.8659,53.0754,57.3847,60.8769,43.3244,46.8402,53.1507,49.6488,51.6236,47.0425,11.4018,19.9249,25.1794,34.9285,38.2099,42.9418,18.4391,27.6586,25.4951,37.6563,36.7696,33.5261,34.1321,36.2353,32.2025,38.9102,36.6879,32.311,39.2938
127.801,95.5092,166.976,116.276,107.415,97.7446,96.8762,117.444,165.702,129.8,138.409,126.909,119.854,105.304,86.122,82.0975,107.056,115.434,127.016,142.411,45.2548,52.8015,63.0317,54.7083,61.0574,38.833,25.0599,31.7648,51.9711,28.1603,18,27.8029,40,52.0865,51.6624,13.6015,32.7567,47.676,61.7171,38.1838,53.535,41.4849,50.01,38.0526,15.6525,11.7047,6.40312,0,17.4642,34.3657,36.4966,16.6433,31.8904,49.6488,57.8014,56.5685,44.2832,34.7131,29.1204,18.4391,28.0179,12.53,22.0227,25.0799,55.0091,41.6773,71.5891,44.9222,24.5153,24.3311,46.8188,49.5177,46.7547,51.0882,54.5619,37.3631,41,48,44.1814,45.5412,42.0476,5.38516,15.0333,21.095,30.1496,35.171,37.1618,13,21.4009,23.4307,33.0606,31.3209,28.4429,28.178,30.4631,26.5707,33.2415,31.5753,26.9258,34.3657
124.908,98.8585,165.027,116.692,105.095,93.8136,91.8368,114.237,161.988,127.91,131.59,125.925,117.618,108.342,91.0494,80.7775,103.247,113.146,123.175,139.671,61.8466,69.8928,79.8123,67.6018,76.0592,54.4518,40.3113,46.7547,63.561,34.9285,29.6816,29.0172,49.6488,60.4152,57.0789,8.94427,50,63.0079,77.7946,54.8179,70.8308,58.8218,67.1863,54.231,30,20.3961,12.1655,17.4642,0,46.0652,44.1475,32.6497,48.2701,64.2028,72.6223,73.1095,61.7414,51.614,46.4866,35.7351,44.4072,20.5913,21.0238,12.7279,56.7186,43.2897,87.6926,57.8014,37.4433,33.2415,51,66.2193,63.6003,68.0074,71.4003,50.2494,53.2353,57.28,54.7814,58.8303,50.9608,22.8473,32.0156,37.3363,47.0744,50.04,54.626,25.6125,38.5876,25.02,49.8197,48.7032,45.607,45.618,47.927,44.0114,50.6952,48.7647,44.2719,51.4198
106.527,66.3702,143.01,90.2718,86.2148,80.1311,81.4371,97.2008,144.589,106.794,123.879,102.591,97.8366,76.1577,55.4617,61.2944,88.5099,93.723,107.415,120.341,27.074,37.054,42.7551,21.6333,32.45,17.1172,13.8924,11.6619,17.72,14.7648,16.7631,25.0599,7.81025,19.6977,24.0832,46.8402,38.1838,59.397,37.3363,23.0868,40.3113,41.8808,50.1199,48.8365,41.9762,45.0111,40.025,34.3657,46.0652,0,11.1803,20.3961,18.868,20.5913,28.8444,35.5106,38.0789,23.7065,34.7131,32.6956,41.8808,25.4951,29.7321,43.8634,33.541,26.0768,46.5188,12.0416,10,13.4536,23.2594,31,30.1496,34.0147,36.0555,5.38516,7.2111,14.8661,10.0499,13.4536,10.6301,32,34.4819,39.3954,39.8246,51.8652,34.6699,21.587,24.1868,25.6125,42.5206,35.3553,37.0135,29,31.8277,32.0156,34.0588,38.2099,34.2053,41.0122
96.9381,59.6154,134.317,82.0975,76.4853,69.6419,70.6612,87.3212,135.104,97.6729,113.177,93.8616,88.3912,69.4622,49.7293,51.225,78.2368,84.1724,97.4526,111.018,38.2099,48.1664,53.3385,28.0179,41.2311,28.2843,22.8035,22.4722,21.9317,9.21954,18.9737,17.8045,7.2111,16.2788,15.6525,47.0425,47.8017,68.884,47.2969,34.2053,51.4782,52.3546,60.8358,58.1378,47.4236,48.0521,41.0488,36.4966,44.1475,11.1803,0,26.6271,29.5466,30.0832,37.6962,46.1736,49.0408,34.5398,44.0454,40,50.2494,25,24.5967,38.9487,23.0217,15,55.9732,20.2485,16.2788,12.1655,12.8062,42.0476,41.3038,45.0999,47,16,15.5242,13.4164,12.8062,22.1359,7.2111,35.7351,40.8167,46.6154,48.8365,60.208,45.1774,23.7697,32.5269,20.1246,51.7397,45,46.0109,38.6005,41.6173,41.1096,44.1022,47.634,43.1856,50.6063
123.045,85.8662,160.86,108.724,102.533,94.6414,94.8683,113.172,161.227,124.085,137.295,120.42,114.63,95.7079,75.3923,77.0779,103.586,110.345,123.167,137.295,29.2062,37.5899,47.2017,38.833,44.4185,22.2036,8.544,15.2315,37.0135,21.4009,9.84886,27.2029,27.5136,39.8497,42.19,30.2324,24.0416,43.909,45.2769,22.2036,39,31.1448,40.1995,33.121,21.587,25.4951,23.0217,16.6433,32.6497,20.3961,26.6271,0,15.6205,33.1059,41.1825,40.4599,31.4006,19.2354,19.9249,13.4536,24.2074,15.2971,26,36.0555,48.7955,37.2022,55.1725,29.2746,10.7703,16.4012,39.0512,33.6006,31.0644,35.5106,38.833,22.0227,26,35.171,30.4138,29.6142,30.0832,12.6491,14.3178,20,23.7065,33.9706,25.02,9.05539,8.06226,24.3311,26.8328,21.587,21.0238,16.0312,19.105,16.7631,22.0907,23.4094,18.3848,26.5707
125.252,83.6002,161.245,108.301,105,98.9798,100.18,116.017,163.248,125.32,142.667,120.917,116.516,93.2309,72.111,80.1561,107.378,112.446,126.246,138.946,13.6015,22.4722,31.6228,28.2843,30.0832,8.06226,9.21954,7.2111,29.1548,29.1548,21.8403,38.0526,26.4008,36.8782,42.8019,45.4533,20.2485,41.2311,29.8329,6.7082,24.5153,23.0217,31.305,31.0644,31.7805,38.9102,38.2884,31.8904,48.2701,18.868,29.5466,15.6205,0,20.0998,27.2029,24.8395,19.6469,5.09902,17.4642,20.2237,25.9615,29.9666,39.2938,50.9902,52.3546,43.6807,39.6989,20.6155,16,25,42.0595,18.0278,15.6525,20.1246,23.3238,16.2788,20,31.8904,26.2488,19.9249,29.2062,27.2029,23.7697,26,22.8473,35.4683,15.8114,23.7065,11.7047,36.4966,25.0599,17.4929,20.2485,11.7047,13.8924,15.5242,15.6205,20.5913,17.72,23.0217
115.603,70.0928,149.037,96.0469,96.1509,92.6553,95.0789,107.331,152.82,114.547,136.624,109.403,106.677,79.196,58,73.0548,100.09,102.956,117.618,128.413,15,22.4722,24.0832,10,12.0416,12.0416,24.5967,17.8885,14.7648,35.3553,34.7131,45.6508,23.3452,27.2029,36.4966,63.1348,38.0789,57.2713,17.2627,17.4642,26.6271,37.1214,42.8019,48.3839,51.788,58.1893,55.9464,49.6488,64.2028,20.5913,30.0832,33.1059,20.0998,0,8.48528,17.4642,30.2324,21.2132,36.3456,40.3113,45.2769,43.9318,50,63.7809,48.2597,44.7214,26,10.0499,26.9072,33.6006,39,16.4012,17.6918,19.4165,19.6977,15.2643,14.5602,23.3452,19,8.06226,25.0799,45.6946,43.7379,46.0435,41.5933,54.1295,31.0161,38.6005,31.5753,46.0435,43.1741,35.6931,39.3192,31.0644,32.3883,35.0571,32.9848,38.833,37.1214,40.5216
118.068,71.0282,150,97.3499,99.1615,96.7729,99.6393,110.309,154.693,116.469,140.52,110.982,109.124,79.6492,58.8218,77.1298,103.74,105.603,120.54,130.361,18.2483,22.2036,19.6977,12.1655,3.60555,19.3132,32.7567,26.0768,19.0263,43.566,43.1856,53.8516,30.6757,32.0624,42,71.3442,43.1045,60.7289,11.4018,23.0868,26.4008,40.5216,44.7214,52.7731,58.9406,65.9242,64.1405,57.8014,72.6223,28.8444,37.6962,41.1825,27.2029,8.48528,0,14.8661,32.8938,27.1662,42.0119,47.2969,51.0098,52.4023,58.4123,72.2496,54.0093,51.923,18.4391,17.4642,35.3836,42.0119,45.3982,17.4642,19.9249,19.7231,18.4391,23.6008,22.3607,29.0689,25.7099,15.6525,32.0156,53.6656,50.9608,52.6118,47.0106,59.2115,35.3553,47.0106,38.8973,54.4059,48.1664,41.0122,45.0111,37.2156,38.0132,41.1947,38.0526,44.0454,43.1045,45.2769
132.412,85.8021,164.806,112.071,113.217,110.064,112.539,124.391,169.284,131.027,154.003,125.642,123.471,94.4934,73.6003,90.4434,117.393,119.854,134.659,144.917,11.3137,8.24621,7.28011,25.9422,14.4222,19.6977,33.2866,27.7308,31.9531,49.7293,45.6508,59.7746,40,44.643,53.9351,70.0357,33.9559,48.5077,7,18.3848,12.083,29,31.3209,42.0476,53.7122,62.426,62.9365,56.5685,73.1095,35.5106,46.1736,40.4599,24.8395,17.4642,14.8661,0,21,22.0227,34.176,42.19,42.72,54.3783,62.6498,75.2928,65.6201,61.131,15.6525,27.1662,38.4838,46.8188,56.1427,7.2111,10.2956,7.07107,4.12311,30.2655,31,40.7922,36.2215,25.1794,42.0476,51.6624,46.3249,46.0977,38.3275,49.366,25.7099,48.2597,35.4683,59.2368,38.6394,32.573,37,30.8869,30.4631,34.4384,29.4109,35.171,35.8469,35.5106
143.45,99.7246,178.331,125.256,123.422,118.072,119.507,134.529,181.207,143.056,161.914,138.293,134.618,109.041,87.7838,98.9798,126.27,130.668,144.803,156.818,15.2643,13.1529,24.0416,40.2244,33.9559,22.2036,28.1603,26.5707,43.8634,48.6621,40.0125,57.0789,45.1774,54.2033,61.4003,56.6039,14.4222,27.8927,28,15.2643,11.1803,8,12.7279,21.095,36.7696,46.8615,50.1199,44.2832,61.7414,38.0789,49.0408,31.4006,19.6469,30.2324,32.8938,21,0,14.5602,16.2788,26.6271,23.3238,46.6905,57.2189,67.1863,71.5891,63.3246,35.6931,36.1248,35.3553,44.2832,61.327,15.5242,13,14.0357,17.0294,34.4819,37.4433,49.4065,43.8292,34.6554,47.8853,38.9102,30.8058,28.3196,18.868,28.6356,7.2111,40.4475,23.7697,55.0091,18.3848,14.1421,18.4391,16.1555,13.8924,18.0278,11.4018,15.8114,18.4391,15.2315
129.808,87.4586,165.463,112.45,109.622,103.832,105.119,120.673,167.738,129.727,147.58,125.208,121.037,97.0052,75.8024,84.9058,112.161,117.004,130.92,143.402,10.8167,18.3576,28.3196,30.3645,29.6142,9.84886,14.0357,12.083,32.249,34.2345,26.4764,43.0116,31.0644,41.0122,47.4342,48.0833,17.088,37.4433,27.7849,4.12311,19.9249,18.4391,26.4197,27.7308,32.311,40.4969,41.0366,34.7131,51.614,23.7065,34.5398,19.2354,5.09902,21.2132,27.1662,22.0227,14.5602,0,15.1327,20.6155,24.0832,34.176,43.9318,55.1543,57.2451,48.7647,37.4433,23.8537,21.0238,30.0167,46.9574,14.8661,12.0416,16.4012,19.8494,20.6155,24.0416,36.0694,30.4138,22.8254,33.8378,29.6985,24.5967,25.4951,20.3961,32.9848,11.3137,27.8568,13.4536,41.3038,22.1359,14.5602,18.1108,10.0499,11.1803,14.0357,12.083,17.72,16,19.6977
140.929,100.688,177.722,124.964,120.507,113.464,114.057,131.366,179.067,141.421,156.579,137.295,132.322,110.386,89.3588,95.268,122.201,128.144,141.496,154.897,24.3311,27.7849,38.9487,45.3542,44.1814,24.7386,21.2603,23.8537,46.6154,40.7063,29.7321,47.1275,42.5206,53.8238,58.6941,40.7063,4.12311,24.8395,40.8044,19.0263,27.0185,12.3693,21.095,14.1421,20.5183,30.6105,34.5398,29.1204,46.4866,34.7131,44.0454,19.9249,17.4642,36.3456,42.0119,34.176,16.2788,15.1327,0,10.7703,9,34.1321,45.3982,53.3385,67.0075,56.4358,49.7695,38.0789,28.0179,35.7771,56.8507,27.2029,24.0416,27.313,30.8707,33.2866,37.2156,48.8262,43.2666,37.3363,45.3431,23.7697,14.7648,12.2066,5.38516,18.0278,9.21954,28.4429,12.083,44.1475,7.81025,2.23607,3,5.83095,4,3.16228,5,3.60555,2.23607,6.7082
136.488,98.8838,174.29,122.066,115.974,107.935,108.005,126.59,174.668,137.535,150.336,133.843,128.082,108.706,88.1419,90.5097,116.932,123.794,136.561,150.748,31.305,36.8782,47.8017,48.0104,50,28.2843,18.9737,24.1868,47.676,34.7131,22.8035,39.3573,40.2492,52.3927,55.4707,30.0167,14.3178,31.3847,48.3011,24.6982,36.7967,23.0868,31.5753,20.8806,11.7047,20.5183,23.7697,18.4391,35.7351,32.6956,40,13.4536,20.2237,40.3113,47.2969,42.19,26.6271,20.6155,10.7703,0,11.1803,25,36.4005,43.0465,62.2415,50.448,57.8014,39.3192,23.8537,29.7321,52.4976,34.9857,31.9061,35.805,39.4081,32.9848,37.108,47.5395,42.3792,39.1152,42.9418,13.1529,4.24264,6.7082,12.0416,20.6155,19.4165,20.1246,9.05539,35.8469,15.1327,13,10.0499,11.4018,12.8062,8.60233,15.2643,13.1529,8.544,16.0312
147.085,108.227,184.505,132.004,126.59,118.849,119.038,137.295,185.267,147.922,161.419,144.045,138.6,117.992,97.1288,101.178,127.781,134.35,147.323,161.245,33.2415,35.8469,47.0106,54.1295,53.1507,33.541,28.0179,31.7805,55.0273,45.607,33.8378,50.5371,49.6488,61.4003,65.437,37.3631,8.94427,20.2485,49.4773,28.0179,34.4819,16.9706,23.7065,10.0499,15.2315,26,32.249,28.0179,44.4072,41.8808,50.2494,24.2074,25.9615,45.2769,51.0098,42.72,23.3238,24.0832,9,11.1803,0,36.0555,47.4342,53.0848,72.8629,61.4003,58.1893,46.4866,33.9706,40.6079,62.9365,35.9026,32.7567,35.7351,39.2173,41.1461,45.1885,56.4358,51,45.8803,52.4309,23.1948,13.1529,7.07107,4.47214,10,17.088,31.305,17.8045,47.0106,5.83095,10.198,6,14.3178,13,10.4403,13.3417,7.61577,8.24621,8.48528
