157.003,143.586,183.142,150.083,164.055,151.4,136.693,168.386,174.316,149.937,166.066,158.092,164.757,166.508,135.093,151.476,163.808,150.416,155.438,134.183,121.754,150.073,148.735,135.473,130.25,151.98,146,126.4,122.025,156.4,109.289,113.6,104.561,113.172,89.1403,102.303,113.442,102.626,128.425,138.13,25.1794,23.1948,23,22.561,20.6155,20.2237,20,18.6815,18,16.2788,15.8114,15,45.3431,40.6079,37.7359,42.4264,36.0555,41.0366,34.4093,39.0512,40.3113,40,40.3113,38.3275,38.3275,37,37.3363,35.3553,35,85.1469,85,43.2897,82.1523,43,46.0977,80,78.1601,78,77.1622,75.6637,75,68.0074,65.146,64.2573,63.1585,59.4643,58.5235,60.4152,57.7754,53.8516,55.9017,75.8222,74.3303,72.3464,68.7677,67.2681,70.7107,62.482,63.6396,67.2681
153.444,140.186,179.655,146.219,160.59,147.435,133.004,165.012,170.59,146.82,162.274,153.942,160.655,162.788,131.015,147.275,159.806,146.492,151.644,131.034,118.106,146.755,145.041,131.712,127.201,148.165,142.762,122.442,118.258,152.761,106.532,109.636,100.439,109.786,85.5628,98.4937,109.289,98.4733,124.652,135.37,26.2488,24.3516,23.5372,24.1661,22.3607,21.5407,20.6155,20.5913,18.6815,17.8885,18.0278,15.8114,48.7955,43.8634,40.6079,46.0977,39.0512,44.8219,37.5366,43.0116,41.2311,40.3113,40,39.2938,38,37.3363,37,36.4005,35.3553,85.5862,85.1469,44.1475,82.6075,43.2897,43.0116,80.1561,78.6384,78.1601,77.6466,76.4853,75.1665,66.7083,63.7887,62.6418,61.3514,57.9741,57.0088,58.5235,55.9732,52.2015,53.8516,72.6223,71.0634,69.2026,65.6049,64.0312,67.2681,59.4054,60.208,63.6396
154.871,141.676,181.108,147.513,162.052,148.678,134.38,166.508,171.945,148.405,163.6,155.081,161.821,164.146,132.201,148.385,161.028,147.757,152.971,132.612,119.503,148.273,146.414,133.056,128.81,149.482,144.309,123.693,119.604,154.156,108.227,110.887,101.607,111.288,87,99.8248,110.436,99.6243,125.992,137.058,28.1603,26.2488,25.4951,26,24.1661,23.4094,22.561,22.3607,20.6155,19.6977,19.7231,17.72,50.2096,45.3431,42.2019,47.4236,40.6079,46.0977,39.0512,44.2041,43.1741,42.2966,42,41.2311,40,39.3192,39,38.3275,37.3363,87.5728,87.1436,46.0977,84.5931,45.2769,44.6542,82.1523,80.6226,80.1561,79.6304,78.4474,77.1622,68.6586,65.7343,64.56,63.2456,59.9083,58.9406,60.407,57.8705,54.1202,55.7136,74.2024,72.6223,70.8025,67.2012,65.6049,68.7677,61.0328,61.7171,65.0692
151.427,138.409,177.722,143.753,158.701,144.81,130.817,163.248,168.315,145.427,159.906,151.013,157.801,160.527,128.226,144.267,157.115,143.934,149.282,129.619,116,145.086,142.836,129.418,125.925,145.774,141.209,119.854,115.974,150.629,105.679,107.056,97.6166,108.074,83.6301,96.1769,106.4,95.6033,122.348,134.462,29.9666,28.178,26.9258,28.3019,26.6271,25.5539,24.1661,25,22.3607,22.2036,22.6716,19.7231,53.8145,48.7955,45.3431,51.225,43.8634,50,42.4264,48.2597,44.5982,43.1741,42.2966,42.72,40.3113,40.2616,39.3192,39.9249,38.3275,88.2836,87.5728,47.4342,85.3288,46.0977,42.0595,82.6075,81.3941,80.6226,80.4114,79.555,77.6466,67.7422,64.7765,63.3482,61.8466,58.8558,57.8705,58.9406,56.5155,52.9528,54.1202,71.2811,69.6348,67.9559,64.3506,62.6817,65.6049,58.3095,58.6003,61.7171
160.515,147.248,186.724,153.264,167.657,154.457,140.071,172.073,177.654,153.838,169.331,160.897,167.631,169.853,138.004,154.208,166.817,153.525,158.701,138.058,125.176,153.808,152.109,138.773,134.201,155.219,149.803,129.468,125.32,159.831,113.442,116.662,107.415,116.846,92.6337,105.551,116.25,105.437,131.712,142.285,30.1496,28.1603,28,27.4591,25.4951,25.1794,25,23.5372,23,21.2132,20.6155,20,49.2037,44.6542,42.0595,46.0977,40.3113,44.5982,38.5876,42.4264,45.2769,45,45.2769,43.2897,43.2897,42,42.2966,40.3113,40,90.1388,90,48.2597,87.1436,48,50,85,83.1505,83,82.1523,80.6226,80,72.8011,69.9214,68.9493,67.7791,64.195,63.2456,65,62.3939,58.5235,60.4152,79.6492,78.1025,76.2168,72.6223,71.0634,74.3303,66.4003,67.2681,70.7107
153.639,140.72,179.961,145.774,160.963,146.755,132.966,165.557,170.414,147.872,161.966,152.801,159.625,162.635,130.096,146.014,159.022,145.911,151.347,132.061,118.191,147.435,144.972,131.522,128.413,147.828,143.6,121.828,118.089,152.794,108.301,109.041,99.4887,110.422,85.9127,98.2904,108.231,97.4526,124.451,137.058,32.6956,30.8707,29.7321,30.8869,29.1548,28.178,26.9258,27.4591,25.0799,24.6982,25,22.3607,55.8659,50.9313,47.634,53.1507,46.0977,51.8556,44.5982,50,47.4342,46.0977,45.2769,45.5412,43.2897,43.1741,42.2966,42.72,41.2311,91.2414,90.5539,50.2892,88.2836,49.0306,44.7214,85.5862,84.3445,83.6002,83.3607,82.4621,80.6226,70.7107,67.7422,66.2873,64.7611,61.8142,60.8276,61.8466,59.439,55.9017,57.0088,73.7835,72.111,70.4911,66.888,65.192,68.0074,60.9016,61.0328,64.0312
159.226,146.219,185.526,151.486,166.508,152.502,138.6,171.058,176.082,153.219,167.657,158.6,165.415,168.297,135.871,151.822,164.785,151.644,157.035,137.412,123.794,152.895,150.615,137.186,133.701,153.522,149.013,127.562,123.746,158.417,113.371,114.769,105.262,115.884,91.4385,103.947,114.018,103.233,130.115,142.172,33.9559,32.0156,31.4006,31.6228,29.7321,29.1204,28.4429,27.8568,26.4764,25.2982,25.0799,23.5372,54.6717,50,47.1699,51.6624,45.4863,50.2096,43.8292,48.1041,49.0306,48.2597,48,47.0744,46,45.2769,45,44.1475,43.2897,93.5361,93.1343,51.9711,90.5539,51.2445,49.7393,88.1419,86.5794,86.1452,85.5862,84.3445,83.1505,74.5252,71.5891,70.342,68.9638,65.7343,64.7611,66.0984,63.6003,59.9083,61.3514,79.0569,77.4209,75.7166,72.111,70.4557,73.4098,66.0379,66.4003,69.527
160.702,147.757,187.019,152.84,168.015,153.808,140.036,172.595,177.485,154.842,169.035,159.806,166.643,169.706,137.131,153.003,166.066,152.971,158.417,139.032,125.256,154.457,152.043,138.593,135.351,154.897,150.602,128.888,125.16,159.862,115.104,116.103,106.527,117.444,92.957,105.361,115.256,104.484,131.522,143.892,35.9026,33.9559,33.3766,33.5261,31.6228,31.0483,30.4138,29.7321,28.4429,27.2029,26.9258,25.4951,56.2228,51.614,48.8774,53.1507,47.1699,51.6624,45.4863,49.4975,50.9902,50.2494,50,49.0306,48,47.2652,47,46.0977,45.2769,95.5249,95.1315,53.9351,92.5419,53.2353,51.4782,90.1388,88.5664,88.1419,87.5728,86.3134,85.1469,76.4853,73.5459,72.2772,70.8802,67.6831,66.7083,68.0074,65.521,61.8466,63.2456,80.7094,79.0569,77.3886,73.7835,72.111,75,67.7422,68.0074,71.0634
157.385,144.627,183.742,149.215,164.785,150.073,136.62,169.452,173.971,151.99,165.463,155.862,162.742,166.208,133.304,149.013,162.274,149.282,154.858,136.18,121.918,151.4,148.6,135.104,132.608,151.321,147.635,125.208,121.696,156.464,112.712,112.45,102.728,114.403,89.8109,101.912,111.396,100.658,128.035,141.421,37.3363,35.4683,34.4819,35.3412,33.541,32.6956,31.6228,31.7648,29.7321,29.0689,29.1548,26.9258,59.4643,54.6717,51.614,56.5685,50,55.1725,48.4149,53.1507,52.2015,50.9902,50.2494,50.2892,48.2597,48.0521,47.2652,47.4342,46.0977,96.1769,95.5249,55.0818,93.2148,53.9351,49.2443,90.5539,89.2693,88.5664,88.2836,87.3212,85.5862,75.6637,72.6911,71.1969,69.6348,66.7533,65.7647,66.7083,64.3273,60.8276,61.8466,78.032,76.3217,74.793,71.1969,69.4622,72.111,65.2993,65.192,68.0074
144.845,130.602,170.238,140.161,151.208,142.239,125.718,154.932,163.083,135.207,155.396,150.376,156.541,155.322,127.122,144.309,154.768,140.943,144.917,119.854,110.788,136.499,137.594,125.032,115.434,141.662,132.008,117.631,111.893,144.779,93.3488,105.19,97.7394,100.688,78.7147,93.0376,106.626,96.1353,118.207,121.696,2,2.82843,5.38516,3,5,5.38516,7.07107,7,8.60233,9.21954,10,11.1803,26.5707,21.1896,16.5529,25.4951,15.8114,25.1794,15.2971,25,15,15.8114,18.0278,13,16.4012,13,15.6205,10,11.1803,60,60.208,18,57,18.6815,36.4005,55.2268,53,53.2353,52,50.2494,50.2494,47.1699,44.6542,44.8219,44.5982,39.8246,39.0512,42.4264,39.598,35.3553,39.0512,63.6318,62.6498,60.0333,56.8243,55.9017,60.4152,50.5371,53.8516,58.5235
29.7321,17,55.9017,26.4764,36.8782,30.0666,11.1803,41.6173,47.7074,27.2947,40.2492,41.0488,45.1774,39.9625,23.3238,37.855,41.7732,28.1603,30.0832,14.8661,7.07107,24.1661,22.3607,12.0416,16.4012,27.2029,21.587,16.4012,10.198,29.4109,29.0172,21,31.257,14.7648,38.2099,26.8328,27.2947,33.3766,9.21954,28.178,113.719,114.856,112.414,117.068,118.224,116.606,114.202,119.403,115.421,119.017,121.211,117.29,132.914,129.248,124.78,134.618,125.706,135.506,126.657,136.883,107.782,103.354,98.9798,108.706,99.985,104.809,100.499,110.145,105.816,96.0833,91.0879,106.452,96.2549,101.966,81.4678,91.444,96.6282,91.6624,96.7471,101.966,92.0706,74.9466,75.9605,73.9256,72.9178,78.2943,78.721,74.2428,76.9415,81.0062,76.6616,52.0096,53.2635,55.6058,59.0339,60.3075,56.5862,65.437,63.6553,60.1415
56.8859,44.5982,72.8354,65,58.0345,69.857,53,58.1378,74.108,38.1182,71.0211,81.5414,83.1685,68.593,68.4105,80.5295,78.1601,67.624,64.846,33.121,49.5782,44.7214,57.5847,55.4707,29.4109,63.9062,40.025,61.5224,53.8145,59.439,29.4279,61.2944,67.9779,42.5441,58.5491,58.3095,68.5055,69.3542,54.5619,21.587,111.517,113.208,111.647,115.122,116.812,115.763,114.237,118.512,115.974,119.202,121.078,118.596,121.631,119.553,116.181,124.459,117.686,125.897,119.206,128.082,100.424,97.4166,94.578,102.005,96.2549,99.8649,97.0979,104.403,101.514,70.7107,66.3702,98.0816,72.2011,95,88.2326,69.0652,74.3303,70.214,74.8866,80.1561,72.0069,65.4599,67.9559,68.0955,68.884,73.0616,73.9256,71.5542,74.2428,78.2943,76.0592,62.3939,64.3817,64.7765,68.0661,70.0357,69.3542,73.0068,74.9667,74.3303
42.0595,27.4591,67.0075,41.3038,48.0104,45.0444,26.0768,51.7397,60.8358,33.0151,54.0833,56.0357,60.1332,53.3104,37,52.6118,56.5685,43.1045,44.3847,17.2047,15.6525,33.3017,36.4005,27.0185,13.9284,41.7732,29,28.178,19.7231,42.5441,14.0357,25.807,32.8938,7.28011,30.0832,24.1868,33.0151,34.4819,22.8035,25.0799,101.671,102.942,100.658,105.119,106.405,104.89,102.65,107.713,104.005,107.564,109.713,106.075,119.419,115.974,111.647,121.314,112.681,122.299,113.741,123.822,94.6678,90.4268,86.267,95.7183,87.4185,92.0869,88.0057,97.3499,93.2309,81.0987,76.1052,93.1504,81.3019,88.8369,70.9366,76.531,81.7435,76.7919,81.8841,87.1321,77.2787,60.9262,62.1691,60.4152,59.6825,65,65.5134,61.2944,64.0703,68.2422,64.2028,41.2311,42.8019,44.6878,48.2701,49.8197,46.8722,54.5619,53.8238,51.1077
34,19.4165,59.0339,34.0147,40,38.0526,19.105,43.8634,52.8015,25.9422,46.1736,49.366,53,45.31,32.249,46.5725,49.163,36.0139,36.6742,10.4403,13.0384,25.4558,28.6356,20.6155,9.21954,34.2345,21.4009,24.7588,17.2047,34.5398,21.2132,26.2488,35.2278,12.083,36.7151,28.2843,33.2415,37.1214,18.0278,21.587,109.636,110.887,108.577,113.071,114.337,112.805,110.535,115.624,111.866,115.434,117.593,113.899,127.475,124.036,119.708,129.375,120.739,130.361,121.795,131.883,102.728,98.4784,94.3027,103.774,95.4411,100.125,96.0208,105.394,101.257,88.3629,83.3847,101.213,88.6848,96.8969,78.5684,84.0119,89.2693,84.3445,89.4427,94.7259,84.9294,68.942,70.214,68.4763,67.7422,73.0616,73.5731,69.3397,72.111,76.2758,72.2011,48.8365,50.3289,52.345,55.9017,57.3847,54.2033,62.2415,61.2209,58.2495
19.6469,5,43.6005,25.0799,24.6982,29.9666,15.2643,28.3196,38.6005,12.0416,33.1361,41.6293,43.4166,31.5753,31.9061,41.0488,38.6394,27.7308,25.318,8.06226,22.3607,9.89949,17.72,18.3576,13.1529,24.0416,6.32456,28.8617,25.02,21.095,34.9285,36.1248,46.5296,27.2029,51.8652,41.7852,42.0119,48.6621,21.3776,18.868,125.1,126.372,124.085,128.55,129.835,128.316,126.063,131.137,127.405,130.969,133.124,129.449,142.394,139.086,134.833,144.402,135.912,145.437,137.011,147.027,117.886,113.719,109.622,118.983,110.802,115.434,111.4,120.673,116.606,100.807,95.901,116.284,101.415,112.058,94.1116,97.0155,102.357,97.5295,102.616,107.968,98.3717,83.6481,85.0882,83.5284,82.9277,88.2043,88.7525,84.6286,87.4185,91.6079,87.6185,64.3817,65.8559,67.897,71.4493,72.9178,69.6563,77.7946,76.6942,73.6003
53.0848,39.0512,73.0548,58.2495,56.0892,62.8172,44.5982,57.5674,71.5681,36.4005,67.0075,74.4648,77.1038,65.123,58.6686,72.45,72.5603,60.6383,59.3043,26.1725,38.4187,41.3038,51.4782,46.6154,21.3776,57.7062,36.2215,50.8035,42.638,55,16.1245,49.0408,55.0727,30,45.2769,45.1885,56.2228,56.356,44.4185,19.6977,102.616,104.202,102.416,106.212,107.801,106.607,104.862,109.403,106.508,109.859,111.83,109,115.256,112.699,108.977,117.796,110.345,119.097,111.732,121.083,92.6337,89.1964,85.9127,94.0691,87.4586,91.4385,88.2383,96.2601,92.957,68.3081,63.5689,90.5207,69.2892,87,77.0779,65.3911,70.7743,66.2118,71.1758,76.5572,67.5352,57.28,59.4643,59.0339,59.4054,64.0312,64.8151,61.8547,64.6375,68.8186,66.0379,50.01,51.9711,52.6308,56.0446,57.9741,56.8859,61.3514,62.8172,61.8142
37,22.1359,60.7454,39.1152,42.0595,43.4166,24.7386,45.2217,55.9732,25.4951,50.01,54.9181,58.1378,48.7647,38.5876,52.4976,54,41.3038,41.1096,10,19.2094,26.9258,33.0606,26.5707,5.83095,39,22.2036,31.1448,23.4307,38.0789,17.4642,31.7805,40.025,15,38.2753,32.0156,38.9102,41.7732,24.4131,17,108.374,109.713,107.517,111.866,113.217,111.759,109.604,114.586,111.018,114.551,116.675,113.172,125.032,121.795,117.597,127.094,118.714,128.16,119.854,129.8,100.688,96.6075,92.6175,101.833,93.8616,98.4073,94.4934,103.6,99.6393,83.863,78.9177,99.0202,84.3445,94.8683,78.4092,79.8311,85.1469,80.2808,85.3756,90.7083,81.0432,66.242,67.7422,66.2873,65.8027,71.0282,71.6101,67.624,70.4344,74.6525,70.8378,48.8262,50.4777,52.2015,55.8032,57.4282,54.7083,62.0081,61.5873,59.0593
56.4358,43.6807,73.3485,63.9062,58.0086,68.7095,51.4782,58.4209,74.0068,38,70.5762,80.4114,82.28,68.2642,66.6108,79.1581,77.3692,66.4831,64.0312,31.7805,47.3814,44.2832,56.6127,53.8516,27.7849,62.9365,39.4588,59.4643,51.6236,58.8558,26.4764,58.8218,65.2993,39.9625,55.5788,55.5428,66.0303,66.6408,52.6308,21.095,109,110.675,109.078,112.606,114.28,113.208,111.647,115.966,113.371,116.619,118.512,115.974,119.553,117.388,113.952,122.332,115.434,123.746,116.932,125.897,98.0816,95,92.0869,99.6393,93.7443,97.4166,94.578,102.005,99.0454,69.3181,64.8845,95.7758,70.7107,92.6175,85.3815,67.4166,72.7186,68.5055,73.2462,78.5493,70.214,63.0079,65.4599,65.5134,66.242,70.4911,71.3442,68.884,71.5891,75.6637,73.3485,59.4138,61.4003,61.8142,65.1153,67.082,66.3702,70.0928,72.0069,71.3442
38.833,24.7588,64.4438,36.6742,45.3431,40.1995,21.3776,49.5177,57.3062,32.2025,50.1597,51,55.3263,49.6488,31.6228,47.3814,51.9711,38.3275,40.1622,16.7631,10.2956,31.241,32.311,22.0227,15,37.3631,27.4591,22.8254,14.4222,38.9487,19.2354,21.4709,29.6142,5.83095,30.5287,22.0907,28.6531,31.4006,17.4642,27.1662,104.403,105.603,103.233,107.801,109.018,107.448,105.119,110.259,106.405,109.986,112.161,108.374,123.004,119.419,115.004,124.78,115.974,125.706,116.97,127.142,98.0051,93.6483,89.3588,98.9798,90.4268,95.1893,90.9725,100.499,96.2549,86.0233,81.0247,96.6023,86.1452,92.1792,72.8354,81.3019,86.4696,81.4985,86.5794,91.7878,81.8841,64.846,65.9242,63.9766,63.0635,68.4251,68.884,64.4981,67.2309,71.3442,67.1193,43.1393,44.5533,46.6905,50.2096,51.6236,48.2701,56.5862,55.3173,52.2015
21,8.60233,42.5441,29.1548,24.3516,34.1321,20.5913,26.9258,39.4588,7.61577,35.0571,45.6508,46.8188,33.0151,37.2156,45.607,41.7612,31.9061,28.4605,8.48528,27.074,9.21954,21.4709,23.7065,13.0384,27.7308,4.12311,34.2053,30.0167,23.1948,35.5106,41.0122,51.2445,30.4138,55.0727,45.8803,47.0956,53.3385,26.6833,14.8661,126.811,128.144,125.936,130.3,131.643,130.177,128.004,133.004,129.402,132.944,135.074,131.529,143.21,140.064,135.915,145.344,137.058,146.441,138.221,148.122,119.038,115,111.041,120.208,112.294,116.825,112.929,122.004,118.068,99.925,95.0789,117.324,100.688,113.225,96.5401,96.4624,101.833,97.0824,102.142,107.517,98.0816,84.3801,85.9826,84.6286,84.2021,89.4036,90,86.0523,88.8651,93.086,89.2749,66.8431,68.4105,70.2922,73.8783,75.4321,72.4224,80.1561,79.404,76.5506
40.3113,27.8568,58.2409,48.3322,42.107,53.2259,37.0135,42.9535,58.0086,22.0907,54.4518,64.8845,66.4078,52.1536,53.0377,64.1405,61.4003,50.9902,48.0833,17.0294,36.2353,28.1603,40.8534,39.6989,14.4222,47.1699,23.3452,47.2017,40.3113,42.7551,26.4008,49.3964,57.7235,32.3883,53.6004,49.366,56.4624,59.439,39.8246,5,117.034,118.562,116.662,120.615,122.147,120.88,119.017,123.693,120.603,124.016,126.036,123.004,130.419,127.781,123.988,132.91,125.32,134.183,126.669,136.125,107.517,103.947,100.499,108.904,101.98,106.104,102.728,111.018,107.564,83.2166,78.5493,105.475,84.309,101.833,89.9444,80.5295,85.9069,81.3941,86.3308,91.7061,82.7647,72.1803,74.2496,73.5935,73.7564,78.5684,79.3095,76.0592,78.8733,83.0963,80,61.4654,63.3246,64.4748,68.0294,69.857,68.0074,73.7902,74.4648,72.7324
44.1475,29.4279,66.6483,47.2652,48.4665,51.6236,32.9848,51,63.0635,30.2324,57.5587,63.1506,66.2722,56.0892,46.5296,60.7289,62.0322,49.4975,49.0102,16.4924,26.2488,33.2415,41,34.7851,11.4018,47.0425,28.2312,38.6005,30.4795,45.5412,12.0416,37.4433,44.3847,18.7883,38.3275,35.171,44.6542,45.8803,32.249,17,103.947,105.38,103.325,107.49,108.931,107.564,105.551,110.39,107.056,110.535,112.61,109.343,119.269,116.25,112.201,121.495,113.406,122.642,114.634,124.403,95.4254,91.5478,87.7838,96.6747,89.1403,93.5094,89.8276,98.5951,94.8472,76.2955,71.3863,93.6002,76.9025,89.6437,75.4718,72.5328,77.8845,73.0821,78.1601,83.5225,74,60.4649,62.2013,61.0737,60.8769,65.9469,66.6033,62.9365,65.7647,70.0071,66.5282,46.5188,48.3322,49.6488,53.2353,55.0091,52.9245,59.1692,59.5063,57.5847
57.0351,43.566,75.4321,63.3246,59.3043,68.0074,50.1597,60.208,75.1066,39.3192,71.1126,79.6994,82,69.0072,64.6607,78,77.2787,65.8027,63.9531,31.0483,44.6878,45,56.2939,52.3259,26.5707,62.5859,40.0125,57.0088,48.9183,59.2115,21.8403,55.4437,61.4003,36.4005,50.8035,51.4296,62.6259,62.6498,50.4777,22.2036,104.293,105.948,104.307,107.898,109.554,108.453,106.85,111.221,108.559,111.83,113.741,111.14,115.434,113.146,109.622,118.14,111.072,119.52,112.539,121.622,93.6056,90.4268,87.4185,95.1315,89.0505,92.8009,89.8721,97.4526,94.4034,66.3099,61.7414,91.351,67.5426,88.0909,80.3243,64.0078,69.3542,65,69.8355,75.1798,66.5733,58.4123,60.803,60.7454,61.4003,65.7343,66.5733,64.0078,66.7308,70.8308,68.4251,54.3323,56.3205,56.7186,60.0167,61.9839,61.2944,65,66.9104,66.2722
54.4059,43.4166,68.1836,64.0078,54.5894,68.9638,53.2635,54.037,70.7107,35.171,68.4105,80.5295,81.5414,65.7343,69.3109,80.1561,76.3217,66.7308,63.1585,33.3017,51.8652,42.3792,56.356,55.9732,30.4795,62.6099,38.0789,63.2535,56.0357,57.2451,35.0143,64.4127,71.8679,46.2385,64.1249,62.6418,71.5891,73.3894,55.9732,20.2485,118.727,120.416,118.849,122.332,124.02,122.967,121.433,125.718,123.167,126.4,128.281,125.782,128.693,126.669,123.329,131.552,124.844,133.004,126.372,135.207,107.615,104.623,101.789,109.202,103.465,107.075,104.307,111.606,108.724,77.1751,72.9452,105.262,78.7718,102.201,95.1893,75.8024,81.0247,77.0065,81.6088,86.8389,78.8733,72.6705,75.1665,75.2928,76.0592,80.2621,81.1234,78.7147,81.4125,85.4751,83.1925,68.884,70.859,71.3863,74.7329,76.6877,75.8024,79.8123,81.5843,80.7527
48.1664,35.171,66.2193,55.3624,50.1597,60.1664,43.0465,50.9902,66.0303,30.1496,62.2896,71.8679,73.7631,60.075,58.4123,70.6612,68.884,57.9396,55.5428,23.2594,39.8246,36.0555,48.0833,45.4863,19.4165,54.4059,31.1448,51.6236,44.0454,50.4876,23.1948,51.9711,59.2368,33.6155,52,50,59.1692,60.7454,44.5982,13.0384,111.212,112.801,111.018,114.809,116.4,115.209,113.464,118.004,115.109,118.461,120.433,117.597,123.556,121.083,117.414,126.151,118.802,127.475,120.208,129.495,101.139,97.7446,94.4934,102.591,96.0469,100.005,96.8297,104.805,101.533,75.3923,70.7743,98.9949,76.5572,95.5249,85.4927,72.8972,78.2624,73.8241,78.7147,84.0773,75.2928,65.7951,68.0147,67.624,68.0074,72.6223,73.4098,70.4557,73.2393,77.4209,74.6257,57.9741,59.9083,60.7289,64.195,66.0984,64.7611,69.6419,70.8802,69.6348
53.1601,38.3275,76.0592,55,57.7754,59.0762,40.1123,60.4152,72.1249,39.6611,66.2873,70.3491,74.0068,65,51.8652,67.2681,70.0643,57.0351,57.3149,25.632,30.4631,42.5441,49.2544,41.4367,20.6155,55.0818,37.5766,42.9535,34.4384,54.3415,4,38.9487,43.8292,20,33.1361,33.6155,45.9674,44.9444,37.6431,25.6125,94.7945,96.2601,94.2603,98.3514,99.8248,98.4937,96.5401,101.316,98.0816,101.533,103.586,100.424,109.836,106.832,102.801,112.071,104.019,113.225,105.262,115,86.0523,82.2192,78.5175,87.3212,79.9062,84.22,80.6102,89.2749,85.5862,67.6018,62.6498,84.2021,68.0661,80.2808,67.1193,63.561,68.884,64.0312,69.1231,74.4648,64.846,51.0392,52.8015,51.7397,51.6236,56.6392,57.3149,53.7587,56.5862,60.8276,57.4891,38.8973,40.8044,41.7852,45.31,47.1699,45.607,50.9902,51.8652,50.448
45.3542,34,60.8276,54.5894,46.0977,59.5399,43.9318,46.0977,62.2013,26.3059,59.439,71.1196,72.2357,56.8859,60.1082,70.7248,67.0671,57.3062,53.8516,24.0416,43.4166,33.2415,46.9574,46.6905,21.6333,53.2259,28.7924,54.4059,47.5079,48.0833,30.8058,56.4624,64.56,39.0512,59.1354,55.9017,63.561,66.2193,47.0106,10.8167,119.202,120.801,119.038,122.801,124.403,123.223,121.495,126.016,123.146,126.491,128.456,125.642,131.137,128.763,125.16,133.795,126.574,135.148,128.004,137.208,108.977,105.646,102.45,110.454,104.019,107.935,104.809,112.699,109.481,81.8596,77.3692,106.794,83.1865,103.392,93.5201,79.7559,85.0882,80.7775,85.5862,90.9175,82.3772,73.6614,75.9276,75.6042,76.0263,80.604,81.4002,78.492,81.2712,85.4459,82.6801,65.8027,67.72,68.6222,72.111,74,72.5328,77.6209,78.7464,77.3692
70.1142,56.0089,89.56,74.8131,72.9932,79.2465,60.6383,74.2159,88.5664,53.1507,84.0238,90.802,93.771,82.1523,73.5391,88.3233,89.3588,77.1038,76.1643,43.0465,52.3259,58.3095,68.2642,62.3618,38.1182,74.4312,53.2353,64.846,56.356,72.0069,24.2074,60.6053,64.3817,41.8808,49.1935,53.8145,67.4759,65.192,59.2368,36.1386,92.2822,94.0213,92.5905,95.8801,97.6166,96.6488,95.2575,99.363,97.0464,100.185,102,99.7447,101.833,99.7647,96.4261,104.661,97.949,106.104,99.4887,108.301,80.8022,77.9359,75.2928,82.4197,77.026,80.455,77.8974,84.8764,82.1523,52,47.4236,78.4092,53.2259,75.452,71.1969,49.7393,55.0727,50.774,55.5698,60.9016,52.4309,46.1411,48.7647,49.2443,50.3289,54.1295,55.0364,53.1413,55.7136,59.6154,57.8705,48.5077,50.4876,50.1597,53.0377,55.0364,55.4437,57.0789,60.0333,60.407
41.1947,27.0185,62.2415,46.3249,44.643,50.9608,33.1059,46.6154,59.8415,25.4951,55.0364,62.6418,65.1153,53.2353,48.0104,60.9262,60.531,48.7647,47.2652,14.1421,29.2062,29.6142,39.4588,35.3553,9.48683,45.7056,24.5153,41.0122,33.4215,43.0116,18.0278,41.5933,49.3356,23.7697,44.5533,40.6079,48.7647,50.9608,34.0588,10.8167,109.659,111.126,109.124,113.217,114.691,113.358,111.396,116.181,112.929,116.387,118.444,115.256,124.278,121.4,117.444,126.606,118.697,127.801,119.971,129.63,100.767,97,93.3488,102.069,94.7523,99.0353,95.462,104.062,100.419,79.555,74.7262,98.8585,80.3617,95.0158,81.6333,76.2168,81.5966,76.896,81.9329,87.3155,78,65.6049,67.4759,66.5282,66.468,71.4493,72.1388,68.6222,71.4493,75.6902,72.3464,52.8015,54.626,55.9017,59.4811,61.2699,59.2368,65.3682,65.7951,63.9062
73.0274,59.4138,91.0055,78.8543,75.2396,83.4326,65.146,75.9539,91.0879,55.2268,87.0919,95.0789,97.6729,85.0059,78.721,92.9731,93.0591,81.2527,79.7621,46.6905,57.8014,61,72.0069,67.0671,41.9762,78.2624,56.0089,70.3278,61.9112,75.1665,30.4138,66.7083,70.8378,47.8017,55.9017,60.3075,73.6614,71.7008,64.405,38.1182,96.1509,97.9439,96.6644,99.7296,101.518,100.648,99.4032,103.315,101.237,104.278,106.024,104,104.062,102.303,99.2018,107.056,100.802,108.577,102.416,110.887,84.0595,81.4923,79.1581,85.7555,80.9568,84.119,81.8596,88.3233,85.8836,51.9711,47.7074,81.5414,53.535,78.8923,76.6551,50.6063,55.8032,51.8556,56.4004,61.6117,53.8145,50.1597,52.9245,53.7587,55.0818,58.5235,59.4643,57.9741,60.4401,64.195,62.8172,54.9181,56.8859,56.4358,59.2115,61.2046,61.8142,63,66.1891,66.7533
