28.6356,74.0068,51.4198,52.8867,40.1123,41.6293,40.4969,30.0666,39.0128,35.8469,3.16228,42.4853,34.9285,70.7107,84.214,61.0983,34.2053,36.2215,22.1359,31.4006,62.1289,70.3278,67.6018,47.4236,86.267,36.8782,46.2277,37.0135,46.0977,33,44.7772,0,23.2594,56.0357,36.0694,40.4599,46.8402,76.0592,74.3303,53.7122,54.0833,84.7231,77.2787,57.0088,22.2036,46.4866,27.6586,41.7732,28.6356,39.2173,111.018,135.351,140.471,134.134,137.928,151.489,159.656,145.362,154.548,148.449,159.505,125.1,114.769,117.593,88.1192,98.1835,154.26,125.16,126.57,118.983,98.4124,149.857,150.083,153.013,153.792,125.24,122.654,111.234,116.469,127.016,111.826,139.313,147.801,154.402,158.928,169.027,156.186,128.6,142.58,113.701,161.988,155.724,156.16,149.375,152.463,151.476,155.048,158.152,153.395,161.227
5.38516,53.7587,41,30.2655,23.0217,31.9061,34.5398,12.0416,36.4005,12.8062,26.4008,19.2354,13.1529,49,65,48.1664,22.4722,16.1555,3,15.1327,41.4367,47.1699,44.4185,27.313,63.4114,15.6525,24.2074,18.3576,24.4131,31.1448,21.5407,23.2594,0,37.6431,16.4924,41.3038,33.2415,63.7809,52.4976,30.5287,33.7343,62.3939,60.0083,44.5533,23.1948,33.9706,28,20.0998,40.8534,28.1603,99.3579,125.208,128.004,119,121.742,135.956,146.441,132.639,143.402,138.622,149.335,117.034,107.801,113.371,76.4853,88.4138,136.956,110.788,115.521,108.904,86.5563,135.204,135.831,138.311,138.654,112.071,109,97.0979,102.626,112.508,98.813,131.046,138.6,144.959,148.165,159.176,143.809,119.553,131.795,105.891,151.093,144.309,145.344,137.906,140.869,140.464,143.224,146.986,142.524,149.937
34.5254,61.5549,20.3961,37.2156,49.6488,63.2851,68.0294,44.0454,33.7343,28.0179,58.6003,27.6586,38.0526,52.345,73.5391,72.45,55.0091,42.19,40.5216,24.6982,51.614,31.0161,29.9666,11,39.1152,22.3607,17.4642,45.2769,16.2788,34.5398,29.4109,56.0357,37.6431,0,21.1896,77.2334,60.4152,86.3308,23.3452,25,48.3011,58.6686,74.4043,70.214,60.6383,62.1691,64.9384,39.0512,78.4347,21.0238,119.269,145.89,144.941,131.529,131.894,146.755,161.276,148.923,161.818,159.201,169.027,140.89,133.417,141.676,98.4124,111.803,143.694,125.32,135.351,130.511,107.187,147.828,149.201,150.695,150.147,128.69,124.964,113.071,118.697,126.669,116.606,154.052,160.066,165.855,167.003,179.025,160.206,142.021,151.238,130.614,169.623,162.265,164.201,156.029,158.673,159.201,160.562,165.239,161.4,167.887
14.0357,55.0091,27.2947,28.6356,32.6497,44.9222,48.8365,24.5153,29.0689,10,38.8973,14.7648,20.1246,47.7598,67.1193,57.6888,35.9026,24.5967,19.4165,6.08276,43.0465,37.108,34.7131,11.4018,51.4296,3.60555,11.4018,27.7308,10.7703,25.9615,17.8885,36.0694,16.4924,21.1896,0,57.0088,43.8292,72.8011,38.4187,22,37.0135,58.6941,64.8151,54.7083,39.6232,45.1885,44.1814,24.0832,57.2451,16.2788,107.629,134.063,135.148,124.036,125.718,140.357,152.751,139.517,151.327,147.513,157.877,127.315,118.849,125.718,85.4283,98.2293,139.531,116.662,123.907,118.068,95.0158,140.428,141.4,143.45,143.391,118.929,115.521,103.479,109.124,118.229,106.075,141.014,147.899,154.029,156.311,167.836,150.814,129.201,140.121,116.503,159.113,152.03,153.483,145.664,148.499,148.519,150.655,154.858,150.655,157.686
43,57.6888,82.201,51.4782,31.305,18.4391,12.0416,33.2415,75.0267,49.2544,41.7253,51.4198,39.8121,60.1415,63.1585,32.28,23.0868,36.4005,38.3275,56.4358,50.2096,74.7061,72.0069,66.2722,91.7878,55.0364,60.8276,33.8378,61.6604,69.0797,51.2445,40.4599,41.3038,77.2334,57.0088,0,26.1725,43.0116,86.0349,60.7454,44.0454,74.5185,52.811,28.7924,19.6977,24.0832,13.9284,41.7852,20.2237,69.2315,74.6324,97.0618,104.062,101.119,106.381,118.533,123.649,109.11,116.73,109.772,120.934,85.703,75,77.1557,52.9528,60.5392,124.101,91.4112,89.1572,80.9568,62.8172,115.732,115.447,118.878,120.221,89.9889,88.0738,77.7817,82.3772,93.3809,76.9025,99.8649,108.757,115.434,120.768,130.173,119.403,89.6939,104.652,74.3303,123.891,118.106,118.072,111.893,115.039,113.596,117.784,120.304,115.382,123.438
31.4006,32.2025,71.1196,27.6586,11.1803,8.06226,14.2127,21.2132,69.4262,34.0147,49.4773,32.7567,23.7065,33.9706,39.6232,15,12.6491,19.2354,31.241,46.0435,24.0416,50.5964,48.0833,49.7293,67.2309,40.7185,42.9535,16.1245,44.1475,64.3506,31.257,46.8402,33.2415,60.4152,43.8292,26.1725,0,30.6105,63.7887,39.0512,18.3576,48.4149,31.0161,11.3137,27,2.23607,24.5153,21.3776,41.7852,59.3633,66.2193,91.9674,95.1315,87.4643,91.0934,104.752,113.877,99.8599,110.259,105.38,116.103,84.0238,75.1665,81.939,43.2782,55.2268,107.49,78.721,82.3286,75.6637,53.4135,103.368,103.755,106.513,107.154,79.404,76.5376,64.846,70.2353,80.5295,66.0379,97.949,105.38,111.723,114.978,125.936,110.941,86.3713,98.5951,73.0068,117.924,111.212,112.161,104.809,107.801,107.299,110.209,113.851,109.343,116.825
61.5224,33.3766,99.8649,49.3964,41.0122,34.4384,36.4005,51.7397,99.7046,62.8013,78.3901,59.6825,53.1507,42.0119,30.0167,15.6205,42.72,48.8365,61.8466,75.8222,36.6742,67.4759,65.7647,76.5376,81.0247,69.4046,69.3542,45.9674,70.7107,94.7945,57.3062,76.0592,63.7809,86.3308,72.8011,43.0116,30.6105,0,83.1865,62.0322,38.0789,50.9608,19.3132,19.4165,54.4243,30.2324,50,48.8262,63.1269,88.8651,35.609,61.5224,64.6607,58.6941,63.5059,76.1577,83.6481,69.4622,79.6492,74.9667,85.5862,54.7083,47.1699,56.7186,12.7279,25.5539,81.0987,49.3356,51.7397,45.3431,22.8035,74,74.0945,77.1622,78.1601,49.1935,46.6154,35.4401,40.4969,51.2445,35.7771,68.2422,75.1665,81.3941,84.386,95.462,80.455,56.4004,68.0147,44.2832,87.3212,80.604,81.5659,74.2024,77.201,76.6942,79.6304,83.2406,78.7464,86.2148
47.8017,52.5547,43,36.2215,55.0818,69.1231,75,54.1202,57.0701,40,77.2334,35.3553,46.9574,42.72,63.0635,72.0278,62.9682,49.7695,54.8179,43.8292,46.5296,16.1555,17.4642,27.4591,16.0312,37.4833,28.3196,52.2015,28.2843,57.5674,34.9285,74.3303,52.4976,23.3452,38.4187,86.0349,63.7887,83.1865,0,25.2982,47.0106,43.2782,67.3573,71.0282,73.0616,65.9242,76.0263,44.2719,92.1141,43.9659,112.161,138.293,134.97,119.403,118.444,133.207,149.616,138.438,152.315,151.169,160.178,135.665,129.757,139.904,93.8616,107.448,128.144,114.586,127.534,124.064,101.193,135.248,137.004,137.906,136.883,119.08,115.104,103.769,109.179,115.663,108.259,147.828,152.611,157.877,157.648,170.074,149.496,135.768,142.667,126.384,160.016,152.463,154.923,146.485,148.862,149.967,150.416,155.554,152.201,157.953
25.2389,36.7967,42.4382,12.6491,29.8329,43.9318,49.7293,29.4109,49.7293,17.8885,56.8243,11.4018,22.2036,28.0179,48.9183,49.0306,37.6962,24.5967,32.2025,28.0179,26.6271,16.6433,13.8924,17.4929,33.2415,19.105,11.4018,26.9258,12.6491,47.5184,10,53.7122,30.5287,25,22,60.7454,39.0512,62.0322,25.2982,0,24.0416,37.108,49.4065,47.3814,48.6004,41.1096,51.1077,18.9737,67.8012,35.7351,94.3398,120.95,119.971,106.888,107.615,122.442,136.473,123.988,136.821,134.239,144.031,116.297,109.202,118.14,73.8241,87.3212,120.221,100.449,110.386,105.679,82.365,123.24,124.523,126.151,125.734,103.711,100.005,88.0909,93.723,101.833,91.6079,129.294,135.152,140.901,142.004,154.029,135.281,117.239,126.246,106.231,144.627,137.277,139.201,131.034,133.686,134.201,135.591,140.246,136.4,142.902
29.4109,20.0998,63.0317,11.4018,15.2315,25.6125,32.0156,24.0208,65.7343,27.4591,57.1402,22.6274,20.6155,17.4642,31.3209,25.1794,24.1868,18.0278,33.2415,41.3401,8.06226,32.7567,30.4138,38.833,49.0408,33.4215,31.6228,17.1172,33.0151,61.7738,19.8494,54.0833,33.7343,48.3011,37.0135,44.0454,18.3576,38.0789,47.0106,24.0416,0,32.2025,27.8029,24.0208,39.3954,20.5913,39.1152,13.9284,57.1402,53.2635,71.4003,98.0051,98.2904,87.0919,89.0674,103.586,115.745,102.591,114.691,111.4,121.511,92.5905,85.235,94.1116,50.1199,63.5059,103.619,79.6492,87.6185,82.3772,59.0762,103.47,104.403,106.508,106.532,82.0366,78.5684,66.5282,72.1803,81.2158,69.3542,105.816,112.071,118.004,119.754,131.503,113.899,93.8136,103.711,82.3468,122.495,115.313,116.932,108.977,111.759,111.946,113.846,118.191,114.11,120.967
57.2189,18.3576,78.2943,32.1403,47.4236,56.4004,62.6259,55.0818,86.8332,52.0096,87.8635,45.0444,49.8197,14.7648,23.0217,46.8722,56.356,48.7647,62.8013,64.4981,24.6982,28.4253,28.8444,54.0833,34.176,55.4437,48.5077,48.7032,49.7293,84.5281,42.0119,84.7231,62.3939,58.6686,58.6941,74.5185,48.4149,50.9608,43.2782,37.108,32.2025,0,31.7805,48.4149,71.5891,50.448,71.1969,42.9535,89.1852,72.8011,72.3671,97.4166,92.5743,76.2758,75.1665,89.9389,106.508,95.7706,110.023,109.786,118.186,97.0155,93.0484,105.119,58.2151,71.007,85.4283,72.0069,86.6833,84.5281,63.1269,92.0054,93.8136,94.6414,93.6056,77.0779,73.0068,62.2977,67.4166,72.9452,67.4463,107.935,111.629,116.456,115.395,127.953,106.677,96.1041,101.02,89.1403,117.618,110.018,112.73,104.216,106.438,107.838,107.824,113.146,110.073,115.412
56.356,15.1327,90.5097,37.5366,37.6431,38.1182,42.7551,48.7032,93.4773,55.2178,80.0625,50.3289,47.4131,24.7386,11.3137,20.6155,43.2897,43.8634,58.8727,69.0652,22.8035,51.2445,49.98,65.8559,63.1981,61.2209,58.7282,41.7852,60.1415,89.3588,47.4236,77.2787,60.0083,74.4043,64.8151,52.811,31.0161,19.3132,67.3573,49.4065,27.8029,31.7805,0,24.0416,58.0086,32.0156,55.1453,41.3401,71.3863,81.0555,45.1774,71.6938,70.7672,59.3633,61.7414,76.0592,87.9659,74.9533,87.4586,84.9058,94.6256,68.3081,62.8013,74.027,27.074,40.4475,77.201,51.8556,61.0574,56.8595,33.8378,75.7166,76.6094,78.7718,78.8923,54.4885,50.9117,38.8973,44.5533,53.4135,42.2019,80.6226,85.9593,91.586,92.6175,104.623,86.267,68.542,76.844,59.2284,95.268,87.9659,89.8109,81.6884,84.386,84.8116,86.3713,90.9065,87.0057,93.6056
42.638,30.4138,81.9878,35.0571,22.2036,15.5242,19.0263,32.5269,80.7217,44.7772,59.4643,42.72,34.6699,35.3553,34.4384,4.12311,23.3238,30.2324,42.5206,57.2014,26.5707,56.5685,54.3323,59.808,72.2772,51.4782,52.811,27.2029,54.0833,75.6637,40.8044,57.0088,44.5533,70.214,54.7083,28.7924,11.3137,19.4165,71.0282,47.3814,24.0208,48.4149,24.0416,0,35.9026,10.8167,32.1403,31.3847,47.5184,70.4557,55,80.6598,84.0595,77.1622,81.2527,94.5569,102.956,88.8369,99.0202,94.0691,104.805,72.8011,64.1405,71.5122,32.0156,43.9318,98.1529,68.1542,71.0634,64.3506,42.2019,92.8493,93.1075,96.0052,96.7988,68.4763,65.7419,54.231,59.5063,70.0071,55.0727,86.6833,94.0691,100.409,103.711,114.63,99.8599,75.0733,87.3212,61.8547,106.668,100,100.896,93.6002,96.6075,96.0469,99.0454,102.616,98.0816,105.603
26.2488,57.7235,63.2851,42.638,24.1661,20.3961,18.3576,19.2094,55.3624,33.6155,24.1868,37.7359,26.4008,56.8595,66.3702,40.025,15.5242,24.7588,20.2237,38.0132,47.1699,64.4438,61.6198,50,81.5659,38.3275,45.6946,23.6008,46.2385,49.3964,38.6005,22.2036,23.1948,60.6383,39.6232,19.6977,27,54.4243,73.0616,48.6004,39.3954,71.5891,58.0086,35.9026,0,26.0768,5.83095,31.1448,19.2094,50.2494,89.0056,113.159,118.512,112.929,117.154,130.361,137.801,123.438,132.401,126.246,137.306,102.942,92.6984,96.0469,66.2118,76.0066,133.989,103.73,104.446,96.7988,76.4853,128.413,128.515,131.575,132.503,103.47,101.02,89.8109,94.921,105.622,90.0777,117.154,125.603,132.201,136.752,146.823,134.183,106.4,120.416,91.5478,139.818,133.6,133.989,127.264,130.361,129.321,132.97,136.004,131.229,139.086
32.45,34,72.45,29.8329,12.6491,6.32456,12.2066,22.0227,70.2922,35.4683,49.0408,34.5254,25.0799,36.0694,41,14.7648,12.53,20.6155,31.8277,47.1699,26.1725,52.811,50.2892,51.4198,69.4622,42.1545,44.7214,17.4642,45.8912,65.1153,33.1361,46.4866,33.9706,62.1691,45.1885,24.0832,2.23607,30.2324,65.9242,41.1096,20.5913,50.448,32.0156,10.8167,26.0768,0,23.1948,23.1948,40.1622,60.5392,65.8027,91.351,94.8736,87.6641,91.4822,105.005,113.741,99.6444,109.809,104.738,115.521,83.0963,74.0608,80.5295,42.8019,54.4518,108.06,78.7909,81.8352,75.0067,53.0094,103.47,103.788,106.621,107.336,79.2591,76.4788,64.8845,70.214,80.6226,65.8635,97.0824,104.652,111.036,114.477,125.32,110.675,85.5862,98.0816,72.0069,117.444,110.802,111.665,104.403,107.415,106.827,109.859,113.406,108.853,116.4
30.4138,56.3028,68.593,43.8634,24.2074,17.0294,13.6015,21.9317,61.0983,37.3631,29.4109,40.7185,29.0689,56.4358,64.1327,36.2215,15,26.6271,25,43.0465,46.5296,66.4003,63.6003,54.1295,83.6002,42.5793,49.3356,24.8395,50,55.1543,41.1825,27.6586,28,64.9384,44.1814,13.9284,24.5153,50,76.0263,51.1077,39.1152,71.1969,55.1453,32.1403,5.83095,23.1948,0,32.8024,18.0278,55.5788,84.0952,107.912,113.635,108.669,113.159,126.127,133.015,118.596,127.264,120.93,132.019,97.4526,87.1149,90.2718,61.4654,70.8308,130.25,99.3277,99.363,91.586,71.6938,123.968,123.976,127.13,128.16,98.7927,96.4624,85.44,90.4434,101.242,85.44,111.665,120.208,126.827,131.548,141.481,129.248,101.02,115.248,86.0523,134.629,128.503,128.798,122.188,125.3,124.169,127.941,130.863,126.052,133.959
15.5242,33.7343,51.0392,11.6619,11.0454,25.1794,30.8058,12.53,52.2015,14.1421,44.911,11.4018,7,29.0689,45.2217,34,18.7883,6.40312,20.025,27.8029,21.3776,33.6006,30.8058,28.4605,50.8035,20.6155,21.587,8.06226,22.8035,48.0208,10,41.7732,20.0998,39.0512,24.0832,41.7852,21.3776,48.8262,44.2719,18.9737,13.9284,42.9535,41.3401,31.3847,31.1448,23.1948,32.8024,0,50.2096,40.3113,83.5464,109.986,111.198,100.703,102.883,117.337,129.016,115.624,127.279,123.434,133.795,103.465,95.2943,102.883,61.4003,74.3303,117.546,93.0054,99.8248,94.0213,70.9366,117.047,117.89,120.108,120.221,95.0158,91.6788,79.6492,85.276,94.6256,82.0731,117.068,123.847,129.958,132.246,143.753,126.905,105.209,116.043,92.7847,135.059,128.004,129.418,121.631,124.483,124.459,126.669,130.817,126.59,133.66
44.7214,73.9256,78.2304,61.5549,42.2019,33.8378,28.6356,38.4187,67.3647,52.3546,28.4605,56.8595,45.607,74.4312,81.0432,51.3517,33.0151,43.8634,38.0789,54.5711,64.4981,83.6301,80.8084,68.1542,100.767,56.4624,64.4127,42.45,64.846,61.2944,57.8014,28.6356,40.8534,78.4347,57.2451,20.2237,41.7852,63.1269,92.1141,67.8012,57.1402,89.1852,71.3863,47.5184,19.2094,40.1622,18.0278,50.2096,0,65.3758,94.6414,116.362,123.968,121.342,126.57,138.755,143.59,129.035,136.165,128.798,139.979,104.317,93.2952,93.723,73.1642,80.3243,144.222,111.629,108.849,100.464,82.9759,135.915,135.591,139.058,140.428,110.114,108.259,98.0051,102.591,113.6,97.0824,118.338,127.534,134.239,140.036,149.003,139.176,108.674,124.085,93.0591,143.178,137.615,137.383,131.472,134.629,133.015,137.419,139.714,134.737,142.864
28.178,70.8308,13.0384,44.4185,48.2597,59.5063,62.6259,38.9102,14.1421,26.1725,41.2311,30.8058,35.805,63.0714,83.006,73.6003,50.1597,40.2244,31.0483,13.4164,59.0762,48.0416,46.1736,19.105,59.2284,19.8494,24.3516,43.2666,23.0868,13.6015,33.8378,39.2173,28.1603,21.0238,16.2788,69.2315,59.3633,88.8651,43.9659,35.7351,53.2635,72.8011,81.0555,70.4557,50.2494,60.5392,55.5788,40.3113,65.3758,0,123.843,150.233,151.427,140.207,141.739,156.426,169.009,155.795,167.586,163.686,174.092,143.22,134.529,140.89,101.533,114.202,155.235,132.91,140.121,134.183,111.198,156.605,157.61,159.615,159.505,135.207,131.795,119.754,125.399,134.466,122.348,157.003,164.015,170.182,172.557,184.043,167.093,145.245,156.349,132.31,175.368,168.297,169.729,161.929,164.77,164.77,166.931,171.12,166.901,173.954
96.9381,59.6154,134.317,82.0975,76.4853,69.6419,70.6612,87.3212,135.104,97.6729,113.177,93.8616,88.3912,69.4622,49.7293,51.225,78.2368,84.1724,97.4526,111.018,67.7422,96.0052,94.9368,110.209,106.231,104.139,103.005,81.3941,104.403,130.3,91.214,111.018,99.3579,119.269,107.629,74.6324,66.2193,35.609,112.161,94.3398,71.4003,72.3671,45.1774,55,89.0056,65.8027,84.0952,83.5464,94.6414,123.843,0,26.6271,29.5466,30.0832,37.6962,46.1736,49.0408,34.5398,44.0454,40,50.2494,25,24.5967,38.9487,23.0217,15,55.9732,20.2485,16.2788,12.1655,12.8062,42.0476,41.3038,45.0999,47,16,15.5242,13.4164,12.8062,22.1359,7.2111,35.7351,40.8167,46.6154,48.8365,60.208,45.1774,23.7697,32.5269,20.1246,51.7397,45,46.0109,38.6005,41.6173,41.1096,44.1022,47.634,43.1856,50.6063
123.045,85.8662,160.86,108.724,102.533,94.6414,94.8683,113.172,161.227,124.085,137.295,120.42,114.63,95.7079,75.3923,77.0779,103.586,110.345,123.167,137.295,94.3398,122.156,121.202,136.825,131.552,130.599,129.619,107.49,131.015,156.285,117.801,135.351,125.208,145.89,134.063,97.0618,91.9674,61.5224,138.293,120.95,98.0051,97.4166,71.6938,80.6598,113.159,91.351,107.912,109.986,116.362,150.233,26.6271,0,15.6205,33.1059,41.1825,40.4599,31.4006,19.2354,19.9249,13.4536,24.2074,15.2971,26,36.0555,48.7955,37.2022,55.1725,29.2746,10.7703,16.4012,39.0512,33.6006,31.0644,35.5106,38.833,22.0227,26,35.171,30.4138,29.6142,30.0832,12.6491,14.3178,20,23.7065,33.9706,25.02,9.05539,8.06226,24.3311,26.8328,21.587,21.0238,16.0312,19.105,16.7631,22.0907,23.4094,18.3848,26.5707
125.252,83.6002,161.245,108.301,105,98.9798,100.18,116.017,163.248,125.32,142.667,120.917,116.516,93.2309,72.111,80.1561,107.378,112.446,126.246,138.946,93.5094,119.038,118.431,136.62,126.625,131.59,129.495,109.809,130.908,158.673,118.089,140.471,128.004,144.941,135.148,104.062,95.1315,64.6607,134.97,119.971,98.2904,92.5743,70.7672,84.0595,118.512,94.8736,113.635,111.198,123.968,151.427,29.5466,15.6205,0,20.0998,27.2029,24.8395,19.6469,5.09902,17.4642,20.2237,25.9615,29.9666,39.2938,50.9902,52.3546,43.6807,39.6989,20.6155,16,25,42.0595,18.0278,15.6525,20.1246,23.3238,16.2788,20,31.8904,26.2488,19.9249,29.2062,27.2029,23.7697,26,22.8473,35.4683,15.8114,23.7065,11.7047,36.4966,25.0599,17.4929,20.2485,11.7047,13.8924,15.5242,15.6205,20.5913,17.72,23.0217
115.603,70.0928,149.037,96.0469,96.1509,92.6553,95.0789,107.331,152.82,114.547,136.624,109.403,106.677,79.196,58,73.0548,100.09,102.956,117.618,128.413,81.2158,103.856,103.586,124.085,109.772,120.433,117.154,100.648,118.562,148.718,106.4,134.134,119,131.529,124.036,101.119,87.4643,58.6941,119.403,106.888,87.0919,76.2758,59.3633,77.1622,112.929,87.6641,108.669,100.703,121.342,140.207,30.0832,33.1059,20.0998,0,8.48528,17.4642,30.2324,21.2132,36.3456,40.3113,45.2769,43.9318,50,63.7809,48.2597,44.7214,26,10.0499,26.9072,33.6006,39,16.4012,17.6918,19.4165,19.6977,15.2643,14.5602,23.3452,19,8.06226,25.0799,45.6946,43.7379,46.0435,41.5933,54.1295,31.0161,38.6005,31.5753,46.0435,43.1741,35.6931,39.3192,31.0644,32.3883,35.0571,32.9848,38.833,37.1214,40.5216
118.068,71.0282,150,97.3499,99.1615,96.7729,99.6393,110.309,154.693,116.469,140.52,110.982,109.124,79.6492,58.8218,77.1298,103.74,105.603,120.54,130.361,82.6801,103.276,103.238,125,107.898,122.115,118.224,103.47,119.62,150.841,107.912,137.928,121.742,131.894,125.718,106.381,91.0934,63.5059,118.444,107.615,89.0674,75.1665,61.7414,81.2527,117.154,91.4822,113.159,102.883,126.57,141.739,37.6962,41.1825,27.2029,8.48528,0,14.8661,32.8938,27.1662,42.0119,47.2969,51.0098,52.4023,58.4123,72.2496,54.0093,51.923,18.4391,17.4642,35.3836,42.0119,45.3982,17.4642,19.9249,19.7231,18.4391,23.6008,22.3607,29.0689,25.7099,15.6525,32.0156,53.6656,50.9608,52.6118,47.0106,59.2115,35.3553,47.0106,38.8973,54.4059,48.1664,41.0122,45.0111,37.2156,38.0132,41.1947,38.0526,44.0454,43.1045,45.2769
132.412,85.8021,164.806,112.071,113.217,110.064,112.539,124.391,169.284,131.027,154.003,125.642,123.471,94.4934,73.6003,90.4434,117.393,119.854,134.659,144.917,97.3499,118.106,118.089,139.807,122.413,136.752,133.004,117.631,134.402,165.342,122.589,151.489,135.956,146.755,140.357,118.533,104.752,76.1577,133.207,122.442,103.586,89.9389,76.0592,94.5569,130.361,105.005,126.127,117.337,138.755,156.426,46.1736,40.4599,24.8395,17.4642,14.8661,0,21,22.0227,34.176,42.19,42.72,54.3783,62.6498,75.2928,65.6201,61.131,15.6525,27.1662,38.4838,46.8188,56.1427,7.2111,10.2956,7.07107,4.12311,30.2655,31,40.7922,36.2215,25.1794,42.0476,51.6624,46.3249,46.0977,38.3275,49.366,25.7099,48.2597,35.4683,59.2368,38.6394,32.573,37,30.8869,30.4631,34.4384,29.4109,35.171,35.8469,35.5106
143.45,99.7246,178.331,125.256,123.422,118.072,119.507,134.529,181.207,143.056,161.914,138.293,134.618,109.041,87.7838,98.9798,126.27,130.668,144.803,156.818,110.39,134.015,133.686,153.483,139.943,149.164,146.455,128.141,147.868,176.819,135.37,159.656,146.441,161.276,152.751,123.649,113.877,83.6481,149.616,136.473,115.745,106.508,87.9659,102.956,137.801,113.741,133.015,129.016,143.59,169.009,49.0408,31.4006,19.6469,30.2324,32.8938,21,0,14.5602,16.2788,26.6271,23.3238,46.6905,57.2189,67.1863,71.5891,63.3246,35.6931,36.1248,35.3553,44.2832,61.327,15.5242,13,14.0357,17.0294,34.4819,37.4433,49.4065,43.8292,34.6554,47.8853,38.9102,30.8058,28.3196,18.868,28.6356,7.2111,40.4475,23.7697,55.0091,18.3848,14.1421,18.4391,16.1555,13.8924,18.0278,11.4018,15.8114,18.4391,15.2315
129.808,87.4586,165.463,112.45,109.622,103.832,105.119,120.673,167.738,129.727,147.58,125.208,121.037,97.0052,75.8024,84.9058,112.161,117.004,130.92,143.402,97.6217,122.589,122.066,140.759,129.692,135.949,133.66,114.403,135.074,163.221,122.348,145.362,132.639,148.923,139.517,109.11,99.8599,69.4622,138.438,123.988,102.591,95.7706,74.9533,88.8369,123.438,99.6444,118.596,115.624,129.035,155.795,34.5398,19.2354,5.09902,21.2132,27.1662,22.0227,14.5602,0,15.1327,20.6155,24.0832,34.176,43.9318,55.1543,57.2451,48.7647,37.4433,23.8537,21.0238,30.0167,46.9574,14.8661,12.0416,16.4012,19.8494,20.6155,24.0416,36.0694,30.4138,22.8254,33.8378,29.6985,24.5967,25.4951,20.3961,32.9848,11.3137,27.8568,13.4536,41.3038,22.1359,14.5602,18.1108,10.0499,11.1803,14.0357,12.083,17.72,16,19.6977
140.929,100.688,177.722,124.964,120.507,113.464,114.057,131.366,179.067,141.421,156.579,137.295,132.322,110.386,89.3588,95.268,122.201,128.144,141.496,154.897,110.259,136.341,135.68,153.264,144.087,147.801,146.103,125.399,147.513,174.316,134.536,154.548,143.402,161.818,151.327,116.73,110.259,79.6492,152.315,136.821,114.691,110.023,87.4586,99.0202,132.401,109.809,127.264,127.279,136.165,167.586,44.0454,19.9249,17.4642,36.3456,42.0119,34.176,16.2788,15.1327,0,10.7703,9,34.1321,45.3982,53.3385,67.0075,56.4358,49.7695,38.0789,28.0179,35.7771,56.8507,27.2029,24.0416,27.313,30.8707,33.2866,37.2156,48.8262,43.2666,37.3363,45.3431,23.7697,14.7648,12.2066,5.38516,18.0278,9.21954,28.4429,12.083,44.1475,7.81025,2.23607,3,5.83095,4,3.16228,5,3.60555,2.23607,6.7082
136.488,98.8838,174.29,122.066,115.974,107.935,108.005,126.59,174.668,137.535,150.336,133.843,128.082,108.706,88.1419,90.5097,116.932,123.794,136.561,150.748,107.615,135.059,134.183,150.207,143.962,144.045,143.003,120.934,144.402,169.712,131.21,148.449,138.622,159.201,147.513,109.772,105.38,74.9667,151.169,134.239,111.4,109.786,84.9058,94.0691,126.246,104.738,120.93,123.434,128.798,163.686,40,13.4536,20.2237,40.3113,47.2969,42.19,26.6271,20.6155,10.7703,0,11.1803,25,36.4005,43.0465,62.2415,50.448,57.8014,39.3192,23.8537,29.7321,52.4976,34.9857,31.9061,35.805,39.4081,32.9848,37.108,47.5395,42.3792,39.1152,42.9418,13.1529,4.24264,6.7082,12.0416,20.6155,19.4165,20.1246,9.05539,35.8469,15.1327,13,10.0499,11.4018,12.8062,8.60233,15.2643,13.1529,8.544,16.0312
147.085,108.227,184.505,132.004,126.59,118.849,119.038,137.295,185.267,147.922,161.419,144.045,138.6,117.992,97.1288,101.178,127.781,134.35,147.323,161.245,117.414,144.139,143.388,160.24,152.315,154.383,153.052,131.529,154.457,180.38,141.354,159.505,149.335,169.027,157.877,120.934,116.103,85.5862,160.178,144.031,121.511,118.186,94.6256,104.805,137.306,115.521,132.019,133.795,139.979,174.092,50.2494,24.2074,25.9615,45.2769,51.0098,42.72,23.3238,24.0832,9,11.1803,0,36.0555,47.4342,53.0848,72.8629,61.4003,58.1893,46.4866,33.9706,40.6079,62.9365,35.9026,32.7567,35.7351,39.2173,41.1461,45.1885,56.4358,51,45.8803,52.4309,23.1948,13.1529,7.07107,4.47214,10,17.088,31.305,17.8045,47.0106,5.83095,10.198,6,14.3178,13,10.4403,13.3417,7.61577,8.24621,8.48528
115.421,83.2406,154.486,103.755,95,85.5862,84.9588,105.119,153.388,117.324,126.823,114.39,107.415,93.0054,74.1485,69.6348,94.8472,103.005,114.769,130,90.0777,119.549,118.271,131.229,130.614,123.976,124.036,100,125.399,148.165,112.004,125.1,117.034,140.89,127.315,85.703,84.0238,54.7083,135.665,116.297,92.5905,97.0155,68.3081,72.8011,102.942,83.0963,97.4526,103.465,104.317,143.22,25,15.2971,29.9666,43.9318,52.4023,54.3783,46.6905,34.176,34.1321,25,36.0555,0,11.4018,21.0238,42.4853,29.1548,68.2495,37.2156,17.0294,13.1529,34.4819,47.8853,45.618,50.0899,53.2353,29.6816,32.6497,37.4833,34.4819,38.2753,31.257,14.2127,23.2594,29.9666,36.8782,44.7214,40.1995,6.32456,23.0868,11.4018,40.025,36.0555,34.5254,31.0644,34.0147,31.0644,37.0135,37.3363,32.249,40.4475
